work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
260509.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Development of Playground with chain link fencing and small stage with pre-fabricated steel roofing at Sunder Colony, Ward No.2, SVP","Development of Playground with chain link fencing and small stage with pre-fabricated steel roofing at Sunder Colony, Ward No.2, SVP",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2000000,2026-01-20T00:00:00.000Z,260509.0,2000000.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
169799.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of Community Hall at Lakkavaram village of Palasapuram GP of Sompeta mandal.,Construction of Community Hall at Lakkavaram village of Palasapuram GP of Sompeta mandal.,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,500000,2025-01-29T00:00:00.000Z,169799.0,500000.0,Recommended,2025-01-29T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
232260.0,,Andhra Pradesh,Andhra Pradesh,RAJAHMUNDRY,RAJAHMUNDRY,"EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)","EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)",Normal/Others,Normal/Others,,,,,Construction of additional infrastructure at Phule Ambedkar Bhavan in the Municipal Corporation of Rajamahendravaram,Construction of additional infrastructure at Phule Ambedkar Bhavan in the Municipal Corporation of Rajamahendravaram,,Daggubati Purandeshwari,,RAJAHMUNDRY,Recommended,5000000,2025-09-23T00:00:00.000Z,232260.0,5000000.0,Recommended,2025-09-23T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
175376.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,,,,,Construction of Multipurpose Hall Located Near JB Park(SC area)Ameenapeta of Eluru,Construction of Multipurpose Hall Located Near JB Park(SC area)Ameenapeta of Eluru,,Putta Mahesh Kumar,,ELURU,Recommended,2000000,2025-02-13T00:00:00.000Z,175376.0,2000000.0,Recommended,2025-02-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
176288.0,,Andhra Pradesh,Andhra Pradesh,VIZIANAGARAM,VIZIANAGARAM,VIZIANAGARAM(DISTRICT COLLECTOR VIZIANAGARAM_IDA),VIZIANAGARAM(DISTRICT COLLECTOR VIZIANAGARAM_IDA),Normal/Others,Normal/Others,,,,,Construction of Community Hall in Kondarajupalem Village Covered in Kongavanipalem Revenue Village of Bhogapuram Mandal,Construction of Community Hall in Kondarajupalem Village Covered in Kongavanipalem Revenue Village of Bhogapuram Mandal,,Appalanaidu Kalisetti,,VIZIANAGARAM,Recommended,1200000,2025-02-18T00:00:00.000Z,176288.0,1200000.0,Recommended,2025-02-18T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
157138.0,,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,,,,,construction of community hall at Survey No. 294-2 of Parigi village,construction of community hall at Survey No. 294-2 of Parigi village,,B K PARTHASARATHI,,HINDUPUR,Recommended,8000000,2024-12-06T00:00:00.000Z,157138.0,8000000.0,Recommended,2024-12-06T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,5892449.0,2.0,Community Centers & Halls,Social Infrastructure
175559.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Extension of Multipurpse Hall at Nayagaon near Juvenile Home, Port Blair","Extension of Multipurpse Hall at Nayagaon near Juvenile Home, Port Blair",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,976436,2025-02-14T00:00:00.000Z,175559.0,976436.0,Recommended,2025-02-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,730885.0,1.0,Community Centers & Halls,Social Infrastructure
179124.0,,Andhra Pradesh,Andhra Pradesh,RAJAHMUNDRY,RAJAHMUNDRY,"EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)","EAST GODAVARI(DISTRICT COLLECTOR, EAST GODAVARI)",Normal/Others,Normal/Others,,,,,Construction of additional infrastructure at Phule Ambedkar Bhavan in the Municipal Corporation of Rajamahendravaram,Construction of additional infrastructure at Phule Ambedkar Bhavan in the Municipal Corporation of Rajamahendravaram,,Daggubati Purandeshwari,,RAJAHMUNDRY,Recommended,8000000,2025-03-12T00:00:00.000Z,179124.0,8000000.0,Recommended,2025-03-12T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
157510.0,,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,,,,,Construction of SC Community Hall in Kothapalli village of Kambadur Mandal,Construction of SC Community Hall in Kothapalli village of Kambadur Mandal,,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Recommended,1000000,2024-12-09T00:00:00.000Z,157510.0,1000000.0,Recommended,2024-12-09T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
238232.0,,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,,,,,Construction of Community Hall in S No. 312 at Garimekalapalli of Motaruchinthapalli GP of Ramagiri mandal,Construction of Community Hall in S No. 312 at Garimekalapalli of Motaruchinthapalli GP of Ramagiri mandal,,B K PARTHASARATHI,,HINDUPUR,Recommended,1200000,2025-09-26T00:00:00.000Z,238232.0,1200000.0,Recommended,2025-09-26T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
238906.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,"Providing Shed Near Nuthikona Temple of Ambakapalli Village, Lingala Mandal, YSR District.","Providing Shed Near Nuthikona Temple of Ambakapalli Village, Lingala Mandal, YSR District.",,Y S Avinash Reddy,,KADAPA,Recommended,250000,2025-10-23T00:00:00.000Z,238906.0,250000.0,Recommended,2025-10-23T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
182164.0,,Andhra Pradesh,Andhra Pradesh,KAKINADA,KAKINADA,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,Construction of Community Hall at 28th Ward,Construction of Community Hall at 28th Ward,,TANGELLA UDAY SRINIVAS,,KAKINADA,Recommended,2000000,2025-03-15T00:00:00.000Z,182164.0,2000000.0,Recommended,2025-03-15T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,1664113.0,1.0,Community Centers & Halls,Social Infrastructure
182167.0,,Andhra Pradesh,Andhra Pradesh,KAKINADA,KAKINADA,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,Construction of Market shed at 6th ward,Construction of Market shed at 6th ward,,TANGELLA UDAY SRINIVAS,,KAKINADA,Recommended,500000,2025-03-15T00:00:00.000Z,182167.0,500000.0,Recommended,2025-03-15T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
240939.0,,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,,,,,Construction of a community toilets block at Duttalur Centre Bus stand in Duttalur Village and Mandal,Construction of a community toilets block at Duttalur Centre Bus stand in Duttalur Village and Mandal,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Recommended,1900000,2025-10-09T00:00:00.000Z,240939.0,1900000.0,Recommended,2025-10-09T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
182170.0,,Andhra Pradesh,Andhra Pradesh,KAKINADA,KAKINADA,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,Construction of Compound wall to SC Community Hall at 4th Ward,Construction of Compound wall to SC Community Hall at 4th Ward,,TANGELLA UDAY SRINIVAS,,KAKINADA,Recommended,500000,2025-03-15T00:00:00.000Z,182170.0,500000.0,Recommended,2025-03-15T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
260509.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Development of Playground with chain link fencing and small stage with pre-fabricated steel roofing at Sunder Colony, Ward No.2, SVP","Development of Playground with chain link fencing and small stage with pre-fabricated steel roofing at Sunder Colony, Ward No.2, SVP",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2000000,2026-01-20T00:00:00.000Z,260509.0,2000000.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
199561.0,,Andhra Pradesh,Andhra Pradesh,BAPATLA,BAPATLA,Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Normal/Others,Normal/Others,,,,,"Providing additional amenities to the Community Hall in Rachapudi Village, Korisapadu Mandal, Bapatla district","Providing additional amenities to the Community Hall in Rachapudi Village, Korisapadu Mandal, Bapatla district",,Krishna Prasad Tenneti,,BAPATLA,Recommended,2000000,2025-05-14T00:00:00.000Z,199561.0,2000000.0,Recommended,2025-05-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,953465.0,1.0,Community Centers & Halls,Social Infrastructure
251880.0,,Andhra Pradesh,Andhra Pradesh,VIJAYAWADA,VIJAYAWADA,NTR(DISTRICT COLLECTOR NTR_IDA),NTR(DISTRICT COLLECTOR NTR_IDA),Normal/Others,Normal/Others,,,,,"construction of community hall at60th Division , vambay colony","construction of community hall at60th Division , vambay colony",,Sivanath Kesineni,,VIJAYAWADA,Recommended,7500000,2025-12-02T00:00:00.000Z,251880.0,7500000.0,Recommended,2025-12-02T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
201291.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Construction of Community Hall in Kottapalli Village, Bandrevu G.P","Construction of Community Hall in Kottapalli Village, Bandrevu G.P",,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-05-20T00:00:00.000Z,201291.0,500000.0,Recommended,2025-05-20T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253884.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of community Hall at Jagannadhapuram village of Santhabommali mandal,Construction of community Hall at Jagannadhapuram village of Santhabommali mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,1000000,2025-12-13T00:00:00.000Z,253884.0,1000000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,498394.0,1.0,Community Centers & Halls,Social Infrastructure
253889.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,"Additional Accommodation to existing community Hall at Kesupuram village, of Bantukotturu of Palasa mandal","Additional Accommodation to existing community Hall at Kesupuram village, of Bantukotturu of Palasa mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,300000,2025-12-13T00:00:00.000Z,253889.0,300000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253891.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of Community Hall at Pedanchala village of Palasa mandal,Construction of Community Hall at Pedanchala village of Palasa mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,500000,2025-12-13T00:00:00.000Z,253891.0,500000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253893.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of Community Hall at  SC Street in Baligam village and GP of Mandasa mandal,Construction of Community Hall at  SC Street in Baligam village and GP of Mandasa mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,600000,2025-12-13T00:00:00.000Z,253893.0,600000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,290691.0,1.0,Community Centers & Halls,Social Infrastructure
253895.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,"Construction of community hall at Srisaina street at Bendi village and GP, V.Kothuru mandal","Construction of community hall at Srisaina street at Bendi village and GP, V.Kothuru mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,500000,2025-12-13T00:00:00.000Z,253895.0,500000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253897.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of Shed in Burial Ground at Padmanabhapuram of Palasa  Kasibugga Municipality,Construction of Shed in Burial Ground at Padmanabhapuram of Palasa  Kasibugga Municipality,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,300000,2025-12-13T00:00:00.000Z,253897.0,300000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253909.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of community hall at Luggage Auto Union Stand in Ichapuram Municipality,Construction of community hall at Luggage Auto Union Stand in Ichapuram Municipality,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,500000,2025-12-13T00:00:00.000Z,253909.0,500000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253911.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of community hall at Tata Magic Union Stand in Ichapuram Municipality,Construction of community hall at Tata Magic Union Stand in Ichapuram Municipality,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,500000,2025-12-13T00:00:00.000Z,253911.0,500000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253917.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of community building at B.Thoturu village of Bhirlangi Gp in Ichapuram mandal,Construction of community building at B.Thoturu village of Bhirlangi Gp in Ichapuram mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,500000,2025-12-13T00:00:00.000Z,253917.0,500000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253921.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,Construction of community hall at DG Puram village and GP of Kanchili mandal,Construction of community hall at DG Puram village and GP of Kanchili mandal,,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,750000,2025-12-13T00:00:00.000Z,253921.0,750000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
253923.0,,Andhra Pradesh,Andhra Pradesh,SRIKAKULAM,SRIKAKULAM,SRIKAKULAM(District Collector Srikakulam_IDA),SRIKAKULAM(District Collector Srikakulam_IDA),Normal/Others,Normal/Others,,,,,"Construction of community Mandapam at Bhogabeni village and GP, Kanchili mandal","Construction of community Mandapam at Bhogabeni village and GP, Kanchili mandal",,Kinjarapu Ram Mohan Naidu,,SRIKAKULAM,Recommended,500000,2025-12-13T00:00:00.000Z,253923.0,500000.0,Recommended,2025-12-13T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
207889.0,,Andhra Pradesh,Andhra Pradesh,ONGOLE,ONGOLE,PRAKASAM(DISTRICT COLLECTOR PRAKASAM_IDA),PRAKASAM(DISTRICT COLLECTOR PRAKASAM_IDA),Normal/Others,Normal/Others,,,,,"Providing 1000 LPH Reverse Osmosis Plant with Bore Well, Motor and Shed in Bodapadu Village","Providing 1000 LPH Reverse Osmosis Plant with Bore Well, Motor and Shed in Bodapadu Village",,Magunta Sreenivasulu Reddy,,ONGOLE,Recommended,1200000,2025-06-10T00:00:00.000Z,207889.0,1200000.0,Recommended,2025-06-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
162215.0,,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,,,,,Construction of community hall in Sno.203 B. Yaleru village Atmakuru (M),Construction of community hall in Sno.203 B. Yaleru village Atmakuru (M),,B K PARTHASARATHI,,HINDUPUR,Recommended,1000000,2024-12-29T00:00:00.000Z,162215.0,1000000.0,Recommended,2024-12-29T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
207891.0,,Andhra Pradesh,Andhra Pradesh,ONGOLE,ONGOLE,PRAKASAM(DISTRICT COLLECTOR PRAKASAM_IDA),PRAKASAM(DISTRICT COLLECTOR PRAKASAM_IDA),Normal/Others,Normal/Others,,,,,"Providing 1000 LPH Reverse Osmosis Plant with Bore Well, Motor and Shed in Inimerla Village","Providing 1000 LPH Reverse Osmosis Plant with Bore Well, Motor and Shed in Inimerla Village",,Magunta Sreenivasulu Reddy,,ONGOLE,Recommended,900000,2025-06-10T00:00:00.000Z,207891.0,900000.0,Recommended,2025-06-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
260509.0,,Andaman And Nicobar Islands,Andaman And Nicobar Islands,ANDAMAN AND NICOBAR ISLANDS,ANDAMAN AND NICOBAR ISLANDS,SOUTH ANDAMANS(Implementing District Authority(SA)),SOUTH ANDAMANS(Implementing District Authority(SA)),Normal/Others,Normal/Others,,,,,"Development of Playground with chain link fencing and small stage with pre-fabricated steel roofing at Sunder Colony, Ward No.2, SVP","Development of Playground with chain link fencing and small stage with pre-fabricated steel roofing at Sunder Colony, Ward No.2, SVP",,BISHNU PADA RAY,,ANDAMAN AND NICOBAR ISLANDS,Recommended,2000000,2026-01-20T00:00:00.000Z,260509.0,2000000.0,Recommended,2026-01-20T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
242290.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,,,,,Construction of additional accommodation to existing multipurpose hall near yadava krishna temple in Dwaraka Tirumala Village of Dwaraka Tirumala Mandal,Construction of additional accommodation to existing multipurpose hall near yadava krishna temple in Dwaraka Tirumala Village of Dwaraka Tirumala Mandal,,Putta Mahesh Kumar,,ELURU,Recommended,4900000,2025-10-17T00:00:00.000Z,242290.0,4900000.0,Recommended,2025-10-17T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
242942.0,,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,,,,,Construction of Burning Shed in Burial Ground at Maddulaihgaripalle HW of Baitapalle GP of Puthalapattu Mandal,Construction of Burning Shed in Burial Ground at Maddulaihgaripalle HW of Baitapalle GP of Puthalapattu Mandal,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Recommended,500000,2025-10-24T00:00:00.000Z,242942.0,500000.0,Recommended,2025-10-24T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
