work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
166335.0,6a932bb5cd94452437a1bd5e,Gujarat,Gujarat,RAJKOT,RAJKOT,MORBI(District collector Morbi_IDA),MORBI(District collector Morbi_IDA),Normal/Others,Normal/Others,500000.0,2025-12-11T00:00:00.000Z,2025.0,0.0,Pevar Block Work from Rumalnath Parasnath Padhiyar House to Jognath Parasnath Padhiyar House at Vadi Vasahat,Pevar Block Work from Rumalnath Parasnath Padhiyar House to Jognath Parasnath Padhiyar House at Vadi Vasahat,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,500000,2025-12-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
206724.0,6a932bb5cd94452437a1b19e,Assam,Assam,JORHAT,JORHAT,CHARAIDEO(Deputy Commissioner Charaideo_IDA),CHARAIDEO(Deputy Commissioner Charaideo_IDA),Normal/Others,Normal/Others,199742.0,2026-01-21T00:00:00.000Z,2026.0,0.0,"Construction of Rohan Bheseli Namghar, Timon Boratani, Rohan GP","Construction of Rohan Bheseli Namghar, Timon Boratani, Rohan GP",,GAURAV GOGOI,,JORHAT,Completed,199742,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199648.0,6a932bb5cd94452437a1d5c5,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-02T00:00:00.000Z,2026.0,0.0,Akhgaon Bazaar,Akhgaon Bazaar,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
199650.0,6a932bb5cd94452437a1d826,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,500000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Near Pavna Police Station,Near Pavna Police Station,,SUDAMA PRASAD,,ARRAH,Completed,500000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240985.0,6a932bb5cd94452437a1d800,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,489550.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,489550,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
225158.0,6a932bb5cd94452437a1c38a,Assam,Assam,Darrang-Udalguri,Darrang-Udalguri,UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),Normal/Others,Normal/Others,300000.0,2026-01-02T00:00:00.000Z,2026.0,0.0,"Construction of Boundary wall at Shyamabari Rwisumwi Club, Mudaibari","Construction of Boundary wall at Shyamabari Rwisumwi Club, Mudaibari",,Dilip Saikia,,Darrang-Udalguri,Completed,300000,2026-01-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
178624.0,6a932bb5cd94452437a1854c,Madhya Pradesh,Madhya Pradesh,RATLAM,RATLAM,JHABUA(DISTRICT COLLECTOR JHABUA_IDA),JHABUA(DISTRICT COLLECTOR JHABUA_IDA),Normal/Others,Normal/Others,546000.0,2025-12-05T00:00:00.000Z,2025.0,0.0,Distt. Jhabua Block Meghanagar Ke Vard No 13 Vasunia Faliya me Navin Transfarmar Sthapit Karne Babad,Distt. Jhabua Block Meghanagar Ke Vard No 13 Vasunia Faliya me Navin Transfarmar Sthapit Karne Babad,,ANITA NAGARSINGH CHOUHAN,,RATLAM,Completed,546000,2025-12-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
178634.0,6a932bb5cd94452437a17d71,Madhya Pradesh,Madhya Pradesh,RATLAM,RATLAM,ALIRAJPUR(District Collector Alirajpur_IDA),ALIRAJPUR(District Collector Alirajpur_IDA),Normal/Others,Normal/Others,669000.0,2025-10-01T00:00:00.000Z,2025.0,0.0,Distt. Alirajpur Balock Jobat ki Gram Panhayat Chouti Hirapur ke Patel faliya Me Navin Vidhut Transfor Savikart,Distt. Alirajpur Balock Jobat ki Gram Panhayat Chouti Hirapur ke Patel faliya Me Navin Vidhut Transfor Savikart,,ANITA NAGARSINGH CHOUHAN,,RATLAM,Completed,669000,2025-10-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
204183.0,6a932bb5cd94452437a1a293,Bihar,Bihar,HAJIPUR,HAJIPUR,VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),Normal/Others,Normal/Others,991097.0,2025-09-16T00:00:00.000Z,2025.0,0.0,"Mahua Block, Panchayat Hasanapur Osti Ke Gram Hasanapur Osti ke Ward Number 4 me Sanjay Kumar Ke Ghar se Dakshin ki or Jane Wali Sadak Hote Hue Lala Paswan Ke Dalan se Umesh Paswan Ke Ghar Tak PCC Sadak Ka Nirman","Mahua Block, Panchayat Hasanapur Osti Ke Gram Hasanapur Osti ke Ward Number 4 me Sanjay Kumar Ke Ghar se Dakshin ki or Jane Wali Sadak Hote Hue Lala Paswan Ke Dalan se Umesh Paswan Ke Ghar Tak PCC Sadak Ka Nirman",,CHIRAG PASWAN,,HAJIPUR,Completed,991097,2025-09-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
204205.0,6a932bb5cd94452437a1bec6,Bihar,Bihar,HAJIPUR,HAJIPUR,VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),VAISHALI(DISTRICT PLANNING OFFICER VAISHALI_IDA),Normal/Others,Normal/Others,988061.0,2025-12-18T00:00:00.000Z,2025.0,0.0,Hajipur Block ke Panchayat Dayalpur ke Gram Dayalpur Antargat Ward No. 1 me Bhupendra Patel ke Ghar Se Sirdev Paswan Ke Dalaan Hote Hue Sugarat Das Ke Ghar Tak PCC Sadak Ka Nirman,Hajipur Block ke Panchayat Dayalpur ke Gram Dayalpur Antargat Ward No. 1 me Bhupendra Patel ke Ghar Se Sirdev Paswan Ke Dalaan Hote Hue Sugarat Das Ke Ghar Tak PCC Sadak Ka Nirman,,CHIRAG PASWAN,,HAJIPUR,Completed,988061,2025-12-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
175765.0,6a932bb5cd94452437a1bb6d,Gujarat,Gujarat,MAHESANA,MAHESANA,MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),MAHESANA(DISTRICT COLLECTOR MAHESANA_IDA),Normal/Others,Normal/Others,400000.0,2026-04-16T00:00:00.000Z,2026.0,0.0,Construction of public libraries and reading rooms,Construction of public libraries and reading rooms,,HARIBHAI PATEL,,MAHESANA,Completed,400000,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
175784.0,6a932bb5cd94452437a1ad2c,Gujarat,Gujarat,NAVSARI,NAVSARI,NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),Normal/Others,Normal/Others,300000.0,2025-10-14T00:00:00.000Z,2025.0,0.0,For Block Paving in Mori faliya at Nagdhara Village,For Block Paving in Mori faliya at Nagdhara Village,,C R Patil,,NAVSARI,Completed,300000,2025-10-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
175786.0,6a932bb5cd94452437a1dd52,Gujarat,Gujarat,NAVSARI,NAVSARI,NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),Normal/Others,Normal/Others,200000.0,2026-03-31T00:00:00.000Z,2026.0,0.0,For blockpaving near Brahmani Mata Mandir in Patel faliya at Khadsupa village,For blockpaving near Brahmani Mata Mandir in Patel faliya at Khadsupa village,,C R Patil,,NAVSARI,Completed,200000,2026-03-31T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
139525.0,6a932bb5cd94452437a169ac,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499527.0,2024-12-06T00:00:00.000Z,2024.0,0.0,"Construction of Compound wall to Dumping Yard at Kammapalle HW in Cherlopalli GP of Chittoor rural Mandal, Chittoor Constituency","Construction of Compound wall to Dumping Yard at Kammapalle HW in Cherlopalli GP of Chittoor rural Mandal, Chittoor Constituency",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499527,2024-12-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
175793.0,6a932bb5cd94452437a191dd,Gujarat,Gujarat,NAVSARI,NAVSARI,NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),Normal/Others,Normal/Others,500000.0,2025-10-13T00:00:00.000Z,2025.0,0.0,For Block Paving in Sadak faliya and Hanuman faliya at Rajwada Village,For Block Paving in Sadak faliya and Hanuman faliya at Rajwada Village,,C R Patil,,NAVSARI,Completed,500000,2025-10-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
175798.0,6a932bb5cd94452437a191c9,Gujarat,Gujarat,NAVSARI,NAVSARI,NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),NAVSARI(DISTRICT COLLECTOR NAVSARI_IDA),Normal/Others,Normal/Others,200000.0,2026-03-31T00:00:00.000Z,2026.0,0.0,For Block Paving at Gandhi faliya Halpatiwas at Chandravasan Supa (Navagam),For Block Paving at Gandhi faliya Halpatiwas at Chandravasan Supa (Navagam),,C R Patil,,NAVSARI,Completed,200000,2026-03-31T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
176015.0,6a932bb5cd94452437a1d2ec,Gujarat,Gujarat,JAMNAGAR,JAMNAGAR,DEVBHUMI DWARKA(DISTRICT COLLECTOR DEVBHUMI DWARKA_IDA),DEVBHUMI DWARKA(DISTRICT COLLECTOR DEVBHUMI DWARKA_IDA),Normal/Others,Normal/Others,499145.0,2026-02-20T00:00:00.000Z,2026.0,0.0,work of cremation roof in the scheduled tribes area,work of cremation roof in the scheduled tribes area,,Smt Poonamben Hematbhai Maadam,,JAMNAGAR,Completed,499145,2026-02-20T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
250639.0,6a932bb5cd94452437a1d8e1,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,499940.0,2026-03-13T00:00:00.000Z,2026.0,0.0,"Infrastructure Development of Sankardev Sishu Niketan, Sripani, Sissiborgaon LAC under MPLADS, 2025-26","Infrastructure Development of Sankardev Sishu Niketan, Sripani, Sissiborgaon LAC under MPLADS, 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,499940,2026-03-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
176329.0,6a932bb5cd94452437a1c24c,Gujarat,Gujarat,KHEDA,KHEDA,KHEDA(DISTRICT COLLECTOR KHEDA_IDA),KHEDA(DISTRICT COLLECTOR KHEDA_IDA),Normal/Others,Normal/Others,199953.0,2026-01-21T00:00:00.000Z,2026.0,0.0,Budhabhai Khodabhai Parmar  Faliya Area,Budhabhai Khodabhai Parmar  Faliya Area,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,199953,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240985.0,6a932bb5cd94452437a1d800,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,489550.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,489550,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
176573.0,6a932bb5cd94452437a1a8fe,Gujarat,Gujarat,PORBANDAR,PORBANDAR,RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),Normal/Others,Normal/Others,400000.0,2025-10-01T00:00:00.000Z,2025.0,0.0,Construction of bus-stops,Construction of bus-stops,,DR. MANSUKH MANDAVIYA,,PORBANDAR,Completed,400000,2025-10-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
179798.0,6a932bb5cd94452437a17f55,Madhya Pradesh,Madhya Pradesh,CHHINDWARA,CHHINDWARA,CHHINDWARA(DISTRICT COLLECTOR CHHINDWARA_IDA),CHHINDWARA(DISTRICT COLLECTOR CHHINDWARA_IDA),Normal/Others,Normal/Others,100000.0,2025-11-03T00:00:00.000Z,2025.0,0.0,Construction Of Rungmanch At Chouki tola Kalathuni,Construction Of Rungmanch At Chouki tola Kalathuni,,BUNTY VIVEK SAHU,,CHHINDWARA,Completed,100000,2025-11-03T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
179857.0,6a932bb5cd94452437a17f54,Madhya Pradesh,Madhya Pradesh,CHHINDWARA,CHHINDWARA,CHHINDWARA(DISTRICT COLLECTOR CHHINDWARA_IDA),CHHINDWARA(DISTRICT COLLECTOR CHHINDWARA_IDA),Normal/Others,Normal/Others,150000.0,2026-02-06T00:00:00.000Z,2026.0,0.0,Construction Of Rungmanch At Devgarh,Construction Of Rungmanch At Devgarh,,BUNTY VIVEK SAHU,,CHHINDWARA,Completed,150000,2026-02-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
179866.0,6a932bb5cd94452437a1bab8,Madhya Pradesh,Madhya Pradesh,CHHINDWARA,CHHINDWARA,Pandhurna(District Collector Pandhurna_IDA),Pandhurna(District Collector Pandhurna_IDA),Normal/Others,Normal/Others,150000.0,2026-04-23T00:00:00.000Z,2026.0,0.0,Construction Of Rungmanch At Kamthi Kalan,Construction Of Rungmanch At Kamthi Kalan,,BUNTY VIVEK SAHU,,CHHINDWARA,Completed,150000,2026-04-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
133941.0,6a932bb5cd94452437a1a60b,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,1451000.0,2025-09-26T00:00:00.000Z,2025.0,0.0,Basopatti babhan dey chowk ke pass  Pre Fabricated  bus sheds ka kray and instolation work.,Basopatti babhan dey chowk ke pass  Pre Fabricated  bus sheds ka kray and instolation work.,,Ramprit Mandal,,JHANJHARPUR,Completed,1451000,2025-09-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
205172.0,6a932bb5cd94452437a1aa72,Bihar,Bihar,KHAGARIA,KHAGARIA,KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),KHAGARIA(DISTRICT PLANNING OFFICER KHAGARIA_IDA),Normal/Others,Normal/Others,997054.0,2026-01-15T00:00:00.000Z,2026.0,0.0,pcc rod nirman kary,pcc rod nirman kary,,RAJESH VERMA,,KHAGARIA,Completed,997054,2026-01-15T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
133945.0,6a932bb5cd94452437a1a60d,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,1451000.0,2025-09-26T00:00:00.000Z,2025.0,0.0,ranti chowk ke pass Pre Fabricated  bus sheds ka kray and instolation work.,ranti chowk ke pass Pre Fabricated  bus sheds ka kray and instolation work.,,Ramprit Mandal,,JHANJHARPUR,Completed,1451000,2025-09-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
176610.0,6a932bb5cd94452437a1d6fe,Gujarat,Gujarat,PANCHMAHAL,PANCHMAHAL,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,400000.0,2026-03-07T00:00:00.000Z,2026.0,0.0,BAKROL VILLAGE CREAMATION STRUCTURE,BAKROL VILLAGE CREAMATION STRUCTURE,,RAJPALSINH MAHENDRASINH JADAV,,PANCHMAHAL,Completed,400000,2026-03-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
176629.0,6a932bb5cd94452437a1a905,Gujarat,Gujarat,PANCHMAHAL,PANCHMAHAL,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,200000.0,2025-10-06T00:00:00.000Z,2025.0,0.0,PEWAR BLOCK IN KISHOR MOHAN FALIYA,PEWAR BLOCK IN KISHOR MOHAN FALIYA,,RAJPALSINH MAHENDRASINH JADAV,,PANCHMAHAL,Completed,200000,2025-10-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
133955.0,6a932bb5cd94452437a1a60a,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,1451000.0,2025-09-26T00:00:00.000Z,2025.0,0.0,bhupatti ges goudam chowk  ke pass bus Pre Fabricated  bus sheds ka kray and instolation work.,bhupatti ges goudam chowk  ke pass bus Pre Fabricated  bus sheds ka kray and instolation work.,,Ramprit Mandal,,JHANJHARPUR,Completed,1451000,2025-09-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
206111.0,6a932bb5cd94452437a1d3b3,Bihar,Bihar,MAHARAJGANJ,MAHARAJGANJ,SARAN(DISTRICT PLANNING OFFICE SARAN CHAPRA_IDA),SARAN(DISTRICT PLANNING OFFICE SARAN CHAPRA_IDA),Normal/Others,Normal/Others,1120349.0,2026-02-23T00:00:00.000Z,2026.0,0.0,"Baniyapur Prakhand ke Gram Bhagwanpur me khata no. 611, Sarve No. 583 Par Ghat ka Nirman Karya","Baniyapur Prakhand ke Gram Bhagwanpur me khata no. 611, Sarve No. 583 Par Ghat ka Nirman Karya",,Shri Janardan Singh Sigriwal ,,MAHARAJGANJ,Completed,1120349,2026-02-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
180439.0,6a932bb5cd94452437a180d3,Madhya Pradesh,Madhya Pradesh,BALAGHAT,BALAGHAT,BALAGHAT(DISTRICT COLLECTOR BALAGHAT_IDA),BALAGHAT(DISTRICT COLLECTOR BALAGHAT_IDA),Normal/Others,Normal/Others,2499950.0,2026-03-18T00:00:00.000Z,2026.0,0.0,DADKASA MEIN BIJJHOLA NALA CHUIDODA MEIN STOP DAM NIRMAN KARYA,DADKASA MEIN BIJJHOLA NALA CHUIDODA MEIN STOP DAM NIRMAN KARYA,,BHARTI PARDHI,,BALAGHAT,Completed,2499950,2026-03-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
180441.0,6a932bb5cd94452437a18283,Madhya Pradesh,Madhya Pradesh,BALAGHAT,BALAGHAT,BALAGHAT(DISTRICT COLLECTOR BALAGHAT_IDA),BALAGHAT(DISTRICT COLLECTOR BALAGHAT_IDA),Normal/Others,Normal/Others,2499945.0,2026-04-08T00:00:00.000Z,2026.0,0.0,NH 30 SE JANGALI KHEDA MARG PAR SLAB PILIYA NIRMAN KARYA,NH 30 SE JANGALI KHEDA MARG PAR SLAB PILIYA NIRMAN KARYA,,BHARTI PARDHI,,BALAGHAT,Completed,2499945,2026-04-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
180443.0,6a932bb5cd94452437a1827f,Madhya Pradesh,Madhya Pradesh,BALAGHAT,BALAGHAT,BALAGHAT(DISTRICT COLLECTOR BALAGHAT_IDA),BALAGHAT(DISTRICT COLLECTOR BALAGHAT_IDA),Normal/Others,Normal/Others,2499909.0,2026-05-13T00:00:00.000Z,2026.0,0.0,MOHRAI SE JHIMRATOLA MARG PAR SLAB PULIYA NIRMAN KARYA,MOHRAI SE JHIMRATOLA MARG PAR SLAB PULIYA NIRMAN KARYA,,BHARTI PARDHI,,BALAGHAT,Completed,2499909,2026-05-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
133960.0,6a932bb5cd94452437a1c4cc,Bihar,Bihar,JHANJHARPUR,JHANJHARPUR,MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),MADHUBANI(DISTRICT PLANNING OFFICER MADHUBANI_IDA),Normal/Others,Normal/Others,1451000.0,2026-01-06T00:00:00.000Z,2026.0,0.0,arariya sangram mithila hat najdik NH ke bagal me Pre Fabricated  bus sheds ka kray and instolation work.,arariya sangram mithila hat najdik NH ke bagal me Pre Fabricated  bus sheds ka kray and instolation work.,,Ramprit Mandal,,JHANJHARPUR,Completed,1451000,2026-01-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
240985.0,6a932bb5cd94452437a1d800,Andhra Pradesh,Andhra Pradesh,NELLORE,NELLORE,Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Sri Potti Sriramulu Nellore(DISTRICT COLLECTOR NELLORE_IDA),Normal/Others,Normal/Others,489550.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,Construction of compound wall to North sides of Burial ground in Madarajuguduru Village and GP in Nellore Rural,,PRABHAKAR REDDY VEMIREDDY,,NELLORE,Completed,489550,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
154850.0,6a932bb5cd94452437a1772b,Bihar,Bihar,PURVI CHAMPARAN,PURVI CHAMPARAN,PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),PURBI CHAMPARAN(DISTRICT PLANNING OFFICER MOTHIHARI EAST CHAMPARAN_IDA),Normal/Others,Normal/Others,1494568.0,2025-07-05T00:00:00.000Z,2025.0,0.0,Motihari Police adhikshak ke office me waiting room ka nirman kary.,Motihari Police adhikshak ke office me waiting room ka nirman kary.,,Radha Mohan Singh,,PURVI CHAMPARAN,Completed,1494568,2025-07-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
180537.0,6a932bb5cd94452437a17bdf,Madhya Pradesh,Madhya Pradesh,CHHINDWARA,CHHINDWARA,CHHINDWARA(DISTRICT COLLECTOR CHHINDWARA_IDA),CHHINDWARA(DISTRICT COLLECTOR CHHINDWARA_IDA),Normal/Others,Normal/Others,50000.0,2026-01-24T00:00:00.000Z,2026.0,0.0,Construction Of Rung Manch Mandangarh,Construction Of Rung Manch Mandangarh,,BUNTY VIVEK SAHU,,CHHINDWARA,Completed,50000,2026-01-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
