work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
284097.0,,Andhra Pradesh,Andhra Pradesh,ANAKAPALLE,ANAKAPALLE,Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Normal/Others,Normal/Others,,,,,Providing 1000 LPHS RO Water Plant with shed at Vommali Village of Madugula Mandal,Providing 1000 LPHS RO Water Plant with shed at Vommali Village of Madugula Mandal,,C.M.RAMESH,,ANAKAPALLE,Recommended,600000,2026-05-30T00:00:00.000Z,284097.0,600000.0,Recommended,2026-05-30T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
284099.0,,Andhra Pradesh,Andhra Pradesh,ANAKAPALLE,ANAKAPALLE,Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Normal/Others,Normal/Others,,,,,"Providing of 1000 LPHS RO Water Plant with shed at Kondayyapalerm Hamlet of Pothanapudi Village Madugula Mandal, Anakaplli District","Providing of 1000 LPHS RO Water Plant with shed at Kondayyapalerm Hamlet of Pothanapudi Village Madugula Mandal, Anakaplli District",,C.M.RAMESH,,ANAKAPALLE,Recommended,600000,2026-05-30T00:00:00.000Z,284099.0,600000.0,Recommended,2026-05-30T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
284101.0,,Andhra Pradesh,Andhra Pradesh,ANAKAPALLE,ANAKAPALLE,Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Normal/Others,Normal/Others,,,,,Providing of 1000 LPHS RO Water Plant with shed and Drilling of Bore well with Submersible pump set at Gajapathi Nagarm Villagfe of Chodavaram Mandal.,Providing of 1000 LPHS RO Water Plant with shed and Drilling of Bore well with Submersible pump set at Gajapathi Nagarm Villagfe of Chodavaram Mandal.,,C.M.RAMESH,,ANAKAPALLE,Recommended,750000,2026-05-30T00:00:00.000Z,284101.0,750000.0,Recommended,2026-05-30T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244025.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,Construction of Pre-fabricated shed for Installation of RO Water Plant,Construction of Pre-fabricated shed for Installation of RO Water Plant,,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,197500,2025-10-27T00:00:00.000Z,244025.0,197500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
284103.0,,Andhra Pradesh,Andhra Pradesh,ANAKAPALLE,ANAKAPALLE,Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Anakapalli(DISTRICT COLLECTOR ANAKAPALLI_IDA),Normal/Others,Normal/Others,,,,,Providing 1000 LPHS RO Water Plant with shed at Dhoperla Village of Achyuthapuram Mandal,Providing 1000 LPHS RO Water Plant with shed at Dhoperla Village of Achyuthapuram Mandal,,C.M.RAMESH,,ANAKAPALLE,Recommended,600000,2026-05-30T00:00:00.000Z,284103.0,600000.0,Recommended,2026-05-30T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244027.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre - fabricated Shed for Installation of RO Water Plant in Chinakondayapalem Village, Ipuru Mandal","Construction of Pre - fabricated Shed for Installation of RO Water Plant in Chinakondayapalem Village, Ipuru Mandal",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,197500,2025-10-27T00:00:00.000Z,244027.0,197500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244029.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Pillutla Village, Machavaram Mandal","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Pillutla Village, Machavaram Mandal",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,197500,2025-10-27T00:00:00.000Z,244029.0,197500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
284125.0,,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,,,,,"Providing Sanitary and Pipeline to water supply to Govt., Degree College, Uravakonda","Providing Sanitary and Pipeline to water supply to Govt., Degree College, Uravakonda",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Recommended,1000000,2026-05-27T00:00:00.000Z,284125.0,1000000.0,Recommended,2026-05-27T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244031.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Anjanapuram H.O Thummalacheruvu Village, Piduguralla Mandal","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Anjanapuram H.O Thummalacheruvu Village, Piduguralla Mandal",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,197500,2025-10-27T00:00:00.000Z,244031.0,197500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244033.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Jagjjivanarao Colony, Janapadu Village, Piduguralla Mandal","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Jagjjivanarao Colony, Janapadu Village, Piduguralla Mandal",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,197500,2025-10-27T00:00:00.000Z,244033.0,197500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244035.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Veerapuram Village, Piduguralla Mandal","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Veerapuram Village, Piduguralla Mandal",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,197500,2025-10-27T00:00:00.000Z,244035.0,197500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244039.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Pulipadu Village, Gurazala Mandal.","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Pulipadu Village, Gurazala Mandal.",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,237000,2025-10-27T00:00:00.000Z,244039.0,237000.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244043.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Thallapalle Village, Macherla Mandal.","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Thallapalle Village, Macherla Mandal.",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,263500,2025-10-27T00:00:00.000Z,244043.0,263500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244045.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Kothuru Village, Macherla Mandal.","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Kothuru Village, Macherla Mandal.",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,263500,2025-10-27T00:00:00.000Z,244045.0,263500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244047.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Bramhanandapuram Village, Macherla Mandal.","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Bramhanandapuram Village, Macherla Mandal.",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,263500,2025-10-27T00:00:00.000Z,244047.0,263500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244053.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Guttikonda Village, Piduguralla Mandal.","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Guttikonda Village, Piduguralla Mandal.",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,197500,2025-10-27T00:00:00.000Z,244053.0,197500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244055.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Davupalli Village, Veldurthi Mandal.","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Davupalli Village, Veldurthi Mandal.",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,263500,2025-10-27T00:00:00.000Z,244055.0,263500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244057.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Morasapenta Thanda Village, Veldurthi Mandal.","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Morasapenta Thanda Village, Veldurthi Mandal.",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,263500,2025-10-27T00:00:00.000Z,244057.0,263500.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
244059.0,,Andhra Pradesh,Andhra Pradesh,NARASARAOPET,NARASARAOPET,Palnadu(District Collector Palnadu_IDA),Palnadu(District Collector Palnadu_IDA),Normal/Others,Normal/Others,,,,,"Construction of Pre-fabricated Shed for Installation of RO Water Plant in Goli Village, Rentachintala Mandal.","Construction of Pre-fabricated Shed for Installation of RO Water Plant in Goli Village, Rentachintala Mandal.",,Lavu Sri Krishna Devarayalu,,NARASARAOPET,Recommended,189800,2025-10-27T00:00:00.000Z,244059.0,189800.0,Recommended,2025-10-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
195718.0,,Andhra Pradesh,Andhra Pradesh,NANDYAL,NANDYAL,Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Nandyal(DISTRICT COLLECTOR NANDYAL_IDA),Normal/Others,Normal/Others,,,,,"Provision of safe drinking water and three phase power supply to Balapalatippa H O Erramatam GP, Kothapalli Mandal, Nandyal District. The area is facing acute water scarcity due to deep groundwater levels and insufficient solar-based supply. With a population of 135 in Janalagudem habitation, the existing infrastructure is inadequate. A borewell, pump set, and pipeline are essential to ensure uninterrupted water supply for public health and development.","Provision of safe drinking water and three phase power supply to Balapalatippa H O Erramatam GP, Kothapalli Mandal, Nandyal District. The area is facing acute water scarcity due to deep groundwater levels and insufficient solar-based supply. With a population of 135 in Janalagudem habitation, the existing infrastructure is inadequate. A borewell, pump set, and pipeline are essential to ensure uninterrupted water supply for public health and development.",,DR BYREDDY SHABARI,,NANDYAL,Recommended,500000,2025-04-30T00:00:00.000Z,195718.0,500000.0,Recommended,2025-04-30T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,500000.0,2.0,Drinking Water Supply,Public Health & Basic Amenities
244987.0,,Andhra Pradesh,Andhra Pradesh,HINDUPUR,HINDUPUR,Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Sri Sathya Sai(DISTRICT COLLECTOR SRI SATHYA SAI_IDA),Normal/Others,Normal/Others,,,,,Providing RO Plant at Roddam Village Mandal,Providing RO Plant at Roddam Village Mandal,,B K PARTHASARATHI,,HINDUPUR,Recommended,650000,2025-11-04T00:00:00.000Z,244987.0,650000.0,Recommended,2025-11-04T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
286599.0,,Andhra Pradesh,Andhra Pradesh,MACHILIPATNAM,MACHILIPATNAM,KRISHNA(DISTRICT COLLECTOR KRISHNA_IDA),KRISHNA(DISTRICT COLLECTOR KRISHNA_IDA),Normal/Others,Normal/Others,,,,,Extension of pipeline from Anganwadi centre to OHSR tank in Chinagollapalem Village of Kruthivennu Mandal in Krishna District,Extension of pipeline from Anganwadi centre to OHSR tank in Chinagollapalem Village of Kruthivennu Mandal in Krishna District,,Balashowry Vallabbhaneni,,MACHILIPATNAM,Recommended,500000,2026-06-17T00:00:00.000Z,286599.0,500000.0,Recommended,2026-06-17T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
245768.0,,Andhra Pradesh,Andhra Pradesh,BAPATLA,BAPATLA,Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Bapatla(DISTRICT COLLECTOR BAPATLA_IDA),Normal/Others,Normal/Others,,,,,"Providing RO Plant with Infrastructure in Boyinavaripalem Village, Chirala Mandal","Providing RO Plant with Infrastructure in Boyinavaripalem Village, Chirala Mandal",,Krishna Prasad Tenneti,,BAPATLA,Recommended,1000000,2025-11-03T00:00:00.000Z,245768.0,1000000.0,Recommended,2025-11-03T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
290333.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Installing Borewell Near Church, Nandisetty Street","Installing Borewell Near Church, Nandisetty Street",,Midhun Reddy,,RAJAMPET,Recommended,200000,2026-06-30T00:00:00.000Z,290333.0,200000.0,Recommended,2026-06-30T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
830.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Kakinada(DISTRICT COLLECTOR KAKINADA_IDA),Normal/Others,Normal/Others,,,,,"Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.","Construction of Veterinary Hospital at A.V. Nagaram village of Thondangi mandal, Kakinada district.",,Putta Mahesh Kumar,,ELURU,Recommended,2500000,2024-09-09T00:00:00.000Z,830.0,2500000.0,Recommended,2024-09-09T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
290340.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Installing New Borewell Near Eid Ga, B.Kothakota","Installing New Borewell Near Eid Ga, B.Kothakota",,Midhun Reddy,,RAJAMPET,Recommended,200000,2026-06-30T00:00:00.000Z,290340.0,200000.0,Recommended,2026-06-30T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
290353.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Providing Pipe Line from Borewell to Tank at Chinnamachireddigaripalli, Kannemadugu GP","Providing Pipe Line from Borewell to Tank at Chinnamachireddigaripalli, Kannemadugu GP",,Midhun Reddy,,RAJAMPET,Recommended,100000,2026-06-30T00:00:00.000Z,290353.0,100000.0,Recommended,2026-06-30T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
290355.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Installing Borewell & Pumpset Near ZP High School, Peddamandyam Village and GP","Installing Borewell & Pumpset Near ZP High School, Peddamandyam Village and GP",,Midhun Reddy,,RAJAMPET,Recommended,300000,2026-06-30T00:00:00.000Z,290355.0,300000.0,Recommended,2026-06-30T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
246500.0,,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Repair and Renovation,Repair and Renovation,,,,,Renovation of Mens Toilets and Providing running water facilities to toilets in Collectorate Compound in Eluru District,Renovation of Mens Toilets and Providing running water facilities to toilets in Collectorate Compound in Eluru District,,Putta Mahesh Kumar,,ELURU,Recommended,400000,2025-11-10T00:00:00.000Z,246500.0,400000.0,Recommended,2025-11-10T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,397594.0,1.0,Drinking Water Supply,Public Health & Basic Amenities
292746.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Annamayya(DISTRICT COLLECTOR ANNAMAYYA_IDA),Normal/Others,Normal/Others,,,,,"Installing Borewell in Kotagundlapalli Village, Bommanacheruvu GP","Installing Borewell in Kotagundlapalli Village, Bommanacheruvu GP",,Midhun Reddy,,RAJAMPET,Recommended,300000,2026-07-07T00:00:00.000Z,292746.0,300000.0,Recommended,2026-07-07T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
1429.0,,Andhra Pradesh,Andhra Pradesh,RAJAMPET,RAJAMPET,Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Tirupati(DISTRICT COLLECTOR TIRUPATI_IDA),Normal/Others,Normal/Others,,,,,Providing RO Plant in Janga Vandla Palli Village and GP,Providing RO Plant in Janga Vandla Palli Village and GP,,Midhun Reddy,,RAJAMPET,Recommended,500000,2025-07-06T00:00:00.000Z,1429.0,500000.0,Recommended,2025-07-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
293627.0,,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,,,,,"GI Pipeline from borewell source to Pond at Andepalli (V), Kambadur (M)","GI Pipeline from borewell source to Pond at Andepalli (V), Kambadur (M)",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Recommended,340000,2026-07-10T00:00:00.000Z,293627.0,340000.0,Recommended,2026-07-10T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
197288.0,,Andhra Pradesh,Andhra Pradesh,KADAPA,KADAPA,Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Y.S.R. Kadapa(DISTRICT COLLECTOR CUDDAPAH_IDA),Normal/Others,Normal/Others,,,,,"Providing Ro Water Plant Machinery, Motor to Hari Swamy Temple in  Yerramreddypalli Village, Pulivendula Municipality,YSR District","Providing Ro Water Plant Machinery, Motor to Hari Swamy Temple in  Yerramreddypalli Village, Pulivendula Municipality,YSR District",,Y S Avinash Reddy,,KADAPA,Recommended,250000,2025-05-27T00:00:00.000Z,197288.0,250000.0,Recommended,2025-05-27T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
