work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
231528.0,6a932bb5cd94452437a1d6da,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,100000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Sundara game Lalpura Faliya ma C.C road nu kam,Sundara game Lalpura Faliya ma C.C road nu kam,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,100000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
231530.0,6a932bb5cd94452437a1d6dd,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,100000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Dhairyapura game Darek Samjhna Smashanma Block Paving nu Kam,Dhairyapura game Darek Samjhna Smashanma Block Paving nu Kam,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,100000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
231534.0,6a932bb5cd94452437a1e69f,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,99274.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Khadana game Maheshbhai Ambalalbhai Patel Shantiniketan Faliya Ma Block Paving nu Kam,Khadana game Maheshbhai Ambalalbhai Patel Shantiniketan Faliya Ma Block Paving nu Kam,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,99274,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
231611.0,6a932bb5cd94452437a1d830,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,300000.0,2026-03-12T00:00:00.000Z,2026.0,0.0,C.wall in of Thako rvas and Devipujak vas 2024-2025,C.wall in of Thako rvas and Devipujak vas 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,300000,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
231617.0,6a932bb5cd94452437a1d82d,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,300000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,Sed  work next to the Shiva temple 2024-2025,Sed  work next to the Shiva temple 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,300000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
231686.0,6a932bb5cd94452437a1d82b,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,300000.0,2026-03-11T00:00:00.000Z,2026.0,0.0,kabarsthan wall work 2024-2025,kabarsthan wall work 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,300000,2026-03-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
231695.0,6a932bb5cd94452437a1cd89,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-02-11T00:00:00.000Z,2026.0,0.0,"Compound Wall Construction at Plot Area, Chamunda Society towards Rabari Vas Brahman Vas 2024-2025","Compound Wall Construction at Plot Area, Chamunda Society towards Rabari Vas Brahman Vas 2024-2025",,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,500000,2026-02-11T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232427.0,6a932bb5cd94452437a1ca6a,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,300000.0,2026-02-11T00:00:00.000Z,2026.0,0.0,Dholekham game Community Shed ni kamgiri,Dholekham game Community Shed ni kamgiri,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,300000,2026-02-11T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
232430.0,6a932bb5cd94452437a1e2c1,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,300000.0,2026-05-14T00:00:00.000Z,2026.0,0.0,Galiba Game Ramdevji Mandir Faliyama Pevarblok nu kam,Galiba Game Ramdevji Mandir Faliyama Pevarblok nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,300000,2026-05-14T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
232432.0,6a932bb5cd94452437a1ce6a,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,300000.0,2026-02-07T00:00:00.000Z,2026.0,0.0,Sultanpura game GEB ni same faliyama maheshbhai bhatt na faliyama pevar blok nu kam,Sultanpura game GEB ni same faliyama maheshbhai bhatt na faliyama pevar blok nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,300000,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
280710.0,6a932bb5cd94452437a1e607,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,500000.0,2026-07-27T00:00:00.000Z,2026.0,0.0,DEEP-BRIDGE WORK,DEEP-BRIDGE WORK,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,500000,2026-07-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226329.0,6a932bb5cd94452437a1d5b2,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-03-02T00:00:00.000Z,2026.0,0.0,compaund-Wall and paver block work at the  of the Thakor samshan esbipura 2024-2025,compaund-Wall and paver block work at the  of the Thakor samshan esbipura 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,500000,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226347.0,6a932bb5cd94452437a1b8fc,Gujarat,Gujarat,AMRELI,AMRELI,AMRELI(DISTRICT COLLECTOR AMRELI_IDA),AMRELI(DISTRICT COLLECTOR AMRELI_IDA),Normal/Others,Normal/Others,300000.0,2025-12-08T00:00:00.000Z,2025.0,0.0,The work of the block road in the plot area at Pithvajal village.,The work of the block road in the plot area at Pithvajal village.,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,300000,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226718.0,6a932bb5cd94452437a1c927,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,249532.0,2026-01-20T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Una Taluka,Elampur Villege,CC road work on the road connecting Karshanbhai Devayatbhai house to Ratad in Elampur village","Gir Somnath District,Una Taluka,Elampur Villege,CC road work on the road connecting Karshanbhai Devayatbhai house to Ratad in Elampur village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,249532,2026-01-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226746.0,6a932bb5cd94452437a1d290,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,300000.0,2026-02-19T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Una Taluka,Gangda Villege,Sewerage work on Sanakhada Road in Gangda village","Gir Somnath District,Una Taluka,Gangda Villege,Sewerage work on Sanakhada Road in Gangda village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,300000,2026-02-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
226810.0,6a932bb5cd94452437a1ae41,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,298444.0,2025-10-16T00:00:00.000Z,2025.0,0.0,"Gir Somnath District,Una Taluka,Chanchakvad Villege,Sewerage work in the plot area of Chanchakvad village","Gir Somnath District,Una Taluka,Chanchakvad Villege,Sewerage work in the plot area of Chanchakvad village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,298444,2025-10-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
226826.0,6a932bb5cd94452437a1ceaa,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,245516.0,2026-03-12T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Una Taluka,Kalapan Villege,Sewerage work in the plot area of Kalapan village","Gir Somnath District,Una Taluka,Kalapan Villege,Sewerage work in the plot area of Kalapan village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,245516,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
227154.0,6a932bb5cd94452437a1e86f,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,493301.0,2026-08-20T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Una Taluka,Delwada Village,CC road work in Shyamnagar area of Delwada village","Gir Somnath District,Una Taluka,Delwada Village,CC road work in Shyamnagar area of Delwada village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,493301,2026-08-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
227161.0,6a932bb5cd94452437a1e643,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,299892.0,2026-08-21T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Una Taluka,Nathal Village,Paver block work from the main road to Allarakha Hussain house in Nathal village","Gir Somnath District,Una Taluka,Nathal Village,Paver block work from the main road to Allarakha Hussain house in Nathal village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,299892,2026-08-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
227825.0,6a932bb5cd94452437a1be93,Gujarat,Gujarat,BHARUCH,BHARUCH,NARMADA(DISTRICT COLLECTOR NARMADA_IDA),NARMADA(DISTRICT COLLECTOR NARMADA_IDA),Normal/Others,Normal/Others,200000.0,2025-12-17T00:00:00.000Z,2025.0,0.0,Bogaj game karshanbhai khetiyabhai na faliyama pevarblok nu kam,Bogaj game karshanbhai khetiyabhai na faliyama pevarblok nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,200000,2025-12-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
228143.0,6a932bb5cd94452437a1a436,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,245000.0,2025-12-23T00:00:00.000Z,2025.0,0.0,"Gir Somnath District,Una Taluka,Kakidi Moli Village,Paver block work from Ramji Mandir to Garbi Chowk in Kakidi Moli village","Gir Somnath District,Una Taluka,Kakidi Moli Village,Paver block work from Ramji Mandir to Garbi Chowk in Kakidi Moli village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,245000,2025-12-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228149.0,6a932bb5cd94452437a1a43b,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,245256.0,2025-10-17T00:00:00.000Z,2025.0,0.0,"Gir Somnath District,Una Taluka,Mota Samadhiyala Village,Paver block work from Hanuman Dada temple to Dhirubhai Devipujak house in Mota Samadhiyala village","Gir Somnath District,Una Taluka,Mota Samadhiyala Village,Paver block work from Hanuman Dada temple to Dhirubhai Devipujak house in Mota Samadhiyala village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,245256,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228153.0,6a932bb5cd94452437a1a440,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,294134.0,2026-01-08T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Gir Gadhda Taluka,Nagadiya Village,CC road work on the road from the village community farm to Hanuman temple in Nagadiya village","Gir Somnath District,Gir Gadhda Taluka,Nagadiya Village,CC road work on the road from the village community farm to Hanuman temple in Nagadiya village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,294134,2026-01-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228190.0,6a932bb5cd94452437a1a5a3,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,240309.0,2026-04-13T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Gir Gadhda Taluka,Vadli Village,Sewerage work from Ramesh Teja house to Rameshbhai Bhagwanbhai house in Vadli village","Gir Somnath District,Gir Gadhda Taluka,Vadli Village,Sewerage work from Ramesh Teja house to Rameshbhai Bhagwanbhai house in Vadli village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,240309,2026-04-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
228193.0,6a932bb5cd94452437a1a5ab,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,245256.0,2026-08-17T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Gir Gadhda Taluka,Fatsar Village,Paver block work from Vinubhai Harjibhai house to the government godown in Fatsar village","Gir Somnath District,Gir Gadhda Taluka,Fatsar Village,Paver block work from Vinubhai Harjibhai house to the government godown in Fatsar village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,245256,2026-08-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228199.0,6a932bb5cd94452437a1a5aa,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,244903.0,2026-03-29T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Gir Gadhda Taluka,Itvaya Village,Paver block work on the side of Bapa Sitaram Madhuli from the water tank in Itvaya village","Gir Somnath District,Gir Gadhda Taluka,Itvaya Village,Paver block work on the side of Bapa Sitaram Madhuli from the water tank in Itvaya village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,244903,2026-03-29T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228344.0,6a932bb5cd94452437a1a519,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,242960.0,2026-01-08T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Gir Gadhda Taluka,Panderi Village,Paver block work from Jodhabhai Sidibhai Morasiya house to Dayabhai Ramsibhai Vansh house in Panderi village","Gir Somnath District,Gir Gadhda Taluka,Panderi Village,Paver block work from Jodhabhai Sidibhai Morasiya house to Dayabhai Ramsibhai Vansh house in Panderi village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,242960,2026-01-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228349.0,6a932bb5cd94452437a1a527,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,245256.0,2025-11-21T00:00:00.000Z,2025.0,0.0,"Gir Somnath District,Kodinar Taluka,Pichhva Village,Paver block work from Khodubhai house to Jivabhai house in Pichhwa village","Gir Somnath District,Kodinar Taluka,Pichhva Village,Paver block work from Khodubhai house to Jivabhai house in Pichhwa village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,245256,2025-11-21T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228407.0,6a932bb5cd94452437a1d266,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,ARVALLI(DISTRICT COLLECTOR ARVALLI_IDA),ARVALLI(DISTRICT COLLECTOR ARVALLI_IDA),Normal/Others,Normal/Others,400000.0,2026-02-19T00:00:00.000Z,2026.0,0.0,meghraj game gayatri mandir pase paver block nu kam,meghraj game gayatri mandir pase paver block nu kam,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,400000,2026-02-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228411.0,6a932bb5cd94452437a1d253,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),SABAR KANTHA(DISTRICT COLLECTOR SABARKANTHA_IDA),Normal/Others,Normal/Others,500000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,matoda game gram panchyat aagar shed nu kam,matoda game gram panchyat aagar shed nu kam,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,500000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
228922.0,6a932bb5cd94452437a1d5ec,Gujarat,Gujarat,AMRELI,AMRELI,AMRELI(DISTRICT COLLECTOR AMRELI_IDA),AMRELI(DISTRICT COLLECTOR AMRELI_IDA),Normal/Others,Normal/Others,500000.0,2026-03-10T00:00:00.000Z,2026.0,0.0,Block paving work in the plot area of Randhiya village.,Block paving work in the plot area of Randhiya village.,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,500000,2026-03-10T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
229547.0,6a932bb5cd94452437a1d3e4,Gujarat,Gujarat,DAHOD,DAHOD,Dahod(DISTRICT COLLECTOR DOHAD_IDA),Dahod(DISTRICT COLLECTOR DOHAD_IDA),Normal/Others,Normal/Others,249670.0,2026-02-23T00:00:00.000Z,2026.0,0.0,KADVANA PAD GAME DHEDIYA SIMADANE JODTA ROD THI DAMOR MAHESHBHAI VAJABHAI NA FALIYA MA JATA RASTA PAR C.C.ROAD NU KAM,KADVANA PAD GAME DHEDIYA SIMADANE JODTA ROD THI DAMOR MAHESHBHAI VAJABHAI NA FALIYA MA JATA RASTA PAR C.C.ROAD NU KAM,,Jaswantsinh Sumanbhai Bhabhor,,DAHOD,Completed,249670,2026-02-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
230116.0,6a932bb5cd94452437a1d1a1,Gujarat,Gujarat,KHEDA,KHEDA,Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Ahmedabad(DISTRICT COLLECTOR AHMADABAD_IDA),Normal/Others,Normal/Others,250000.0,2026-02-17T00:00:00.000Z,2026.0,0.0,Construction of Paver Block at Jivandeep Vidhayalay Near Rameshbhai Vanjara House Area Main Road,Construction of Paver Block at Jivandeep Vidhayalay Near Rameshbhai Vanjara House Area Main Road,,Devusinh Jesingbhai Chauhan,,KHEDA,Completed,250000,2026-02-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
280710.0,6a932bb5cd94452437a1e607,Gujarat,Gujarat,CHHOTA UDAIPUR,CHHOTA UDAIPUR,PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),PANCH MAHALS(DISTRICT COLLECTOR PANCHMAHALS_IDA),Normal/Others,Normal/Others,500000.0,2026-07-27T00:00:00.000Z,2026.0,0.0,DEEP-BRIDGE WORK,DEEP-BRIDGE WORK,,JASHUBHAI BHILUBHAI RATHVA,,CHHOTA UDAIPUR,Completed,500000,2026-07-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
233036.0,6a932bb5cd94452437a1da1c,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,250000.0,2026-03-18T00:00:00.000Z,2026.0,0.0,LOTESHVAR (ISHLAMPURA) THAKOR LALAJINA GHAR THI BAHUCHAR CHOK PRAIMARY SCHOOL TARAF PAVAR BLOCK WORK,LOTESHVAR (ISHLAMPURA) THAKOR LALAJINA GHAR THI BAHUCHAR CHOK PRAIMARY SCHOOL TARAF PAVAR BLOCK WORK,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,250000,2026-03-18T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
233039.0,6a932bb5cd94452437a1e2f7,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,250000.0,2026-05-06T00:00:00.000Z,2026.0,0.0,GADSAI GAME THAKOR VASMA PAVAR BLOCK WORK,GADSAI GAME THAKOR VASMA PAVAR BLOCK WORK,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,250000,2026-05-06T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
233045.0,6a932bb5cd94452437a1d1cf,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,299665.0,2026-02-17T00:00:00.000Z,2026.0,0.0,GOTARAKA GAME THAKOR PRAVIN GANDA NA GHARTHI LAXAMAN GHEMAR THAKOR NA GHAR TARAF PAVAR BLOCK WORK,GOTARAKA GAME THAKOR PRAVIN GANDA NA GHARTHI LAXAMAN GHEMAR THAKOR NA GHAR TARAF PAVAR BLOCK WORK,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,299665,2026-02-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
233105.0,6a932bb5cd94452437a1e940,Gujarat,Gujarat,RAJKOT,RAJKOT,RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),Normal/Others,Normal/Others,863998.0,2026-08-24T00:00:00.000Z,2026.0,0.0,C.C. Road in different areas of Sainik Society in Ward No. 1,C.C. Road in different areas of Sainik Society in Ward No. 1,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,863998,2026-08-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
233119.0,6a932bb5cd94452437a1e69b,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,99054.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Shekhadi game Darjiya Vistar ma C.C road nu kam,Shekhadi game Darjiya Vistar ma C.C road nu kam,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,99054,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
233121.0,6a932bb5cd94452437a1e4a3,Gujarat,Gujarat,RAJKOT,RAJKOT,RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),RAJKOT(DISTRICT COLLECTOR RAJKOT_IDA),Normal/Others,Normal/Others,190092.0,2026-08-24T00:00:00.000Z,2026.0,0.0,Paver Block near Vallabh Vilas Apartment on the Main Road in Kerela Park area in Ward No. 9,Paver Block near Vallabh Vilas Apartment on the Main Road in Kerela Park area in Ward No. 9,,PARSHOTTAMBHAI RUPALA,,RAJKOT,Completed,190092,2026-08-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
233124.0,6a932bb5cd94452437a1e6a0,Gujarat,Gujarat,ANAND,ANAND,ANAND(District Collector ANAND_IDA),ANAND(District Collector ANAND_IDA),Normal/Others,Normal/Others,100000.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Bhurakui game Dadachok Vistarma tatha Bhannath Mahadev pase na Vistarma Block Paving nu Kam,Bhurakui game Dadachok Vistarma tatha Bhannath Mahadev pase na Vistarma Block Paving nu Kam,,Mitesh Rameshbhai Bakabhai Patel,,ANAND,Completed,100000,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
