work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
260052.0,6a932bb5cd94452437a1d84f,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),Normal/Others,Normal/Others,400000.0,2026-03-15T00:00:00.000Z,2026.0,0.0,Construction of CC Drainage From Samey to Panchayat Bhavan at Hija Village at Old Ziro,Construction of CC Drainage From Samey to Panchayat Bhavan at Hija Village at Old Ziro,,Kiren Rijiju,,ARUNACHAL WEST,Completed,400000,2026-03-15T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260054.0,6a932bb5cd94452437a1dd74,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),UPPER SUBANSIRI(Deputy Commisioner Upper Subansiri_IDA),Normal/Others,Normal/Others,1000000.0,2026-04-03T00:00:00.000Z,2026.0,0.0,Construction of Porter Track from Jate Village to Jami Village at Payeng,Construction of Porter Track from Jate Village to Jami Village at Payeng,,Kiren Rijiju,,ARUNACHAL WEST,Completed,1000000,2026-04-03T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
247091.0,6a932bb5cd94452437a1c9e6,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,SIANG(Deputy Commisioner Siang_IDA),SIANG(Deputy Commisioner Siang_IDA),Normal/Others,Normal/Others,400000.0,2026-02-24T00:00:00.000Z,2026.0,0.0,"Construction of Approach Road at Church Colony, Begging in Siang District","Construction of Approach Road at Church Colony, Begging in Siang District",,Shri Tapir Gao,,ARUNACHAL EAST,Completed,400000,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260029.0,6a932bb5cd94452437a1dba4,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,500000.0,2026-03-23T00:00:00.000Z,2026.0,0.0,Construction of of Waiting Shed at Chingdang Phungking at Najang Village,Construction of of Waiting Shed at Chingdang Phungking at Najang Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-03-23T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
260031.0,6a932bb5cd94452437a1dbf4,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,491280.0,2026-03-26T00:00:00.000Z,2026.0,0.0,Construction of Chain Link Fencing Chingdang Phungling at Nijung Village,Construction of Chain Link Fencing Chingdang Phungling at Nijung Village,,Kiren Rijiju,,ARUNACHAL WEST,Completed,491280,2026-03-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260039.0,6a932bb5cd94452437a1dcc3,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,EAST KAMENG(Deputy Commisioner East Kameng_IDA),EAST KAMENG(Deputy Commisioner East Kameng_IDA),Normal/Others,Normal/Others,500000.0,2026-03-28T00:00:00.000Z,2026.0,0.0,Construction of Drainage System at Pacha Morang near Fedangs Wet Rice Cultivation at Rang Village Seppa,Construction of Drainage System at Pacha Morang near Fedangs Wet Rice Cultivation at Rang Village Seppa,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-03-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260041.0,6a932bb5cd94452437a1d101,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,399998.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of Footpath from Donyi Polo main road to Kapa Colony,Construction of Footpath from Donyi Polo main road to Kapa Colony,,Kiren Rijiju,,ARUNACHAL WEST,Completed,399998,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260058.0,6a932bb5cd94452437a1dbc9,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of CC Footpath near Kabak Tai Residence at Kamporijo I at Raga,Construction of CC Footpath near Kabak Tai Residence at Kamporijo I at Raga,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260060.0,6a932bb5cd94452437a1da72,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of CC Footpath near Upper Primary School at Yorkum Village at Kamporijo,Construction of CC Footpath near Upper Primary School at Yorkum Village at Kamporijo,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
260062.0,6a932bb5cd94452437a1dbcd,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of CC MIC near Primary School at Bam Village at Kamporijo,Construction of CC MIC near Primary School at Bam Village at Kamporijo,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
260064.0,6a932bb5cd94452437a1dbcb,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of Retaining Wall at Gaa Turning Point at Kamporijo II Raga,Construction of Retaining Wall at Gaa Turning Point at Kamporijo II Raga,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
260066.0,6a932bb5cd94452437a1dbd0,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KAMLE(Deputy Commisioner Kamle_IDA),KAMLE(Deputy Commisioner Kamle_IDA),Normal/Others,Normal/Others,300000.0,2026-03-24T00:00:00.000Z,2026.0,0.0,Construction of MIC near Kamporijo II at Raga,Construction of MIC near Kamporijo II at Raga,,Kiren Rijiju,,ARUNACHAL WEST,Completed,300000,2026-03-24T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260068.0,6a932bb5cd94452437a1d72e,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,"WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))","WEST SIANG(DEPUTY COMMISSIONER, WEST SIANG (IDA))",Normal/Others,Normal/Others,2000000.0,2026-03-16T00:00:00.000Z,2026.0,0.0,Construction of flood protection wall at Sipu area Aalo west,Construction of flood protection wall at Sipu area Aalo west,,Kiren Rijiju,,ARUNACHAL WEST,Completed,2000000,2026-03-16T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
260070.0,6a932bb5cd94452437a1d84d,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),LOWER SUBANSIRI(Deputy Commissioner Lower Subansir_IDA),Normal/Others,Normal/Others,1000000.0,2026-03-15T00:00:00.000Z,2026.0,0.0,Construction of Retaining Wall for Flood Control of Paddy Field at Dilang Village at Old Ziro,Construction of Retaining Wall for Flood Control of Paddy Field at Dilang Village at Old Ziro,,Kiren Rijiju,,ARUNACHAL WEST,Completed,1000000,2026-03-15T00:00:00.000Z,,,,,,,,,,,,Irrigation & Flood Protection,Physical Infrastructure
260072.0,6a932bb5cd94452437a1e18c,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LEPARADA(Deputy Commisioner Leparada_IDA),LEPARADA(Deputy Commisioner Leparada_IDA),Normal/Others,Normal/Others,200000.0,2026-04-23T00:00:00.000Z,2026.0,0.0,Construction of CC Step at Badak Village Tirbin,Construction of CC Step at Badak Village Tirbin,,Kiren Rijiju,,ARUNACHAL WEST,Completed,200000,2026-04-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260074.0,6a932bb5cd94452437a1e0ae,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LEPARADA(Deputy Commisioner Leparada_IDA),LEPARADA(Deputy Commisioner Leparada_IDA),Normal/Others,Normal/Others,500000.0,2026-04-16T00:00:00.000Z,2026.0,0.0,Construction of CC Step at Siru Village Basar,Construction of CC Step at Siru Village Basar,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
260641.0,6a932bb5cd94452437a1dcaf,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,LOWER SIANG(Deputy Commisioner Lower Siang_IDA),LOWER SIANG(Deputy Commisioner Lower Siang_IDA),Normal/Others,Normal/Others,500000.0,2026-03-26T00:00:00.000Z,2026.0,0.0,Construction of MIC at Durpai village under Kangku circle,Construction of MIC at Durpai village under Kangku circle,,Kiren Rijiju,,ARUNACHAL WEST,Completed,500000,2026-03-26T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
1506.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,LOWER SIANG(Deputy Commisioner Lower Siang_IDA),LOWER SIANG(Deputy Commisioner Lower Siang_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Step at Mane Village in Lower Siang District,Construction of CC Step at Mane Village in Lower Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,500000,2025-08-09T00:00:00.000Z,1506.0,500000.0,Recommended,2025-08-09T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
2138.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,LOWER SIANG(Deputy Commisioner Lower Siang_IDA),LOWER SIANG(Deputy Commisioner Lower Siang_IDA),Normal/Others,Normal/Others,,,,,"Construction of Link Road at Tayom Area, Old Deka Village in Lower Siang District","Construction of Link Road at Tayom Area, Old Deka Village in Lower Siang District",,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,1000000,2026-07-18T00:00:00.000Z,2138.0,1000000.0,Recommended,2026-07-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
225908.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,"UPPER SIANG(DISTRICT PLANNING OFFICER,YINGKIONG)","UPPER SIANG(DISTRICT PLANNING OFFICER,YINGKIONG)",Normal/Others,Normal/Others,,,,,"Construction of MIC at Keung arik, Silli Village Mopom in Upper Siang District","Construction of MIC at Keung arik, Silli Village Mopom in Upper Siang District",,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,500000,2025-08-08T00:00:00.000Z,225908.0,500000.0,Recommended,2025-08-08T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,500000.0,2.0,Other Civil & Development Works,General Development & Maintenance
226004.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,"UPPER SIANG(DISTRICT PLANNING OFFICER,YINGKIONG)","UPPER SIANG(DISTRICT PLANNING OFFICER,YINGKIONG)",Normal/Others,Normal/Others,,,,,"Construction of Culvert at Pubuk Village, Jengging in Upper Siang District","Construction of Culvert at Pubuk Village, Jengging in Upper Siang District",,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,400000,2025-08-09T00:00:00.000Z,226004.0,400000.0,Recommended,2025-08-09T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,400000.0,2.0,Roads & Pathways,Physical Infrastructure
226011.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KURUNG KUMEY(Deputy Commissioner Kurung Kumey_IDA),KURUNG KUMEY(Deputy Commissioner Kurung Kumey_IDA),Normal/Others,Normal/Others,,,,,Construction of Playground at Nikja Village,Construction of Playground at Nikja Village,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,400000,2025-08-19T00:00:00.000Z,226011.0,400000.0,Recommended,2025-08-19T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
226016.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,KURUNG KUMEY(Deputy Commissioner Kurung Kumey_IDA),KURUNG KUMEY(Deputy Commissioner Kurung Kumey_IDA),Normal/Others,Normal/Others,,,,,Construction of Toilet and Renovation of Rostrum at Sango Village,Construction of Toilet and Renovation of Rostrum at Sango Village,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,800000,2025-08-19T00:00:00.000Z,226016.0,800000.0,Recommended,2025-08-19T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
226028.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Drain at Tai Colony at Sagalee,Construction of CC Drain at Tai Colony at Sagalee,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,1500000,2025-08-19T00:00:00.000Z,226028.0,1500000.0,Recommended,2025-08-19T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,True,1500000.0,1.0,Roads & Pathways,Physical Infrastructure
260024.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,,,,,Construction of Waiting Shed at Thembang Gompa Dirang,Construction of Waiting Shed at Thembang Gompa Dirang,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,500000,2026-01-19T00:00:00.000Z,260024.0,500000.0,Recommended,2026-01-19T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,True,500000.0,1.0,Community Centers & Halls,Social Infrastructure
260027.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,,,,,Construction of Drainage System at Sucho Wuthing Sanchipam Nafra,Construction of Drainage System at Sucho Wuthing Sanchipam Nafra,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,500000,2026-01-19T00:00:00.000Z,260027.0,500000.0,Recommended,2026-01-19T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,True,500000.0,1.0,Roads & Pathways,Physical Infrastructure
260033.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,,,,,Construction of Volleyball Ground at Khazalang Village Nafra,Construction of Volleyball Ground at Khazalang Village Nafra,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,500000,2026-01-19T00:00:00.000Z,260033.0,500000.0,Recommended,2026-01-19T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,True,500000.0,1.0,Other Civil & Development Works,General Development & Maintenance
260035.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,,,,,Construction of Protection Wall at Upper Gompa Bomdila,Construction of Protection Wall at Upper Gompa Bomdila,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,700000,2026-01-19T00:00:00.000Z,260035.0,700000.0,Recommended,2026-01-19T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,True,700000.0,1.0,Irrigation & Flood Protection,Physical Infrastructure
260037.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,WEST KAMENG(Deputy Commisioner West Kameng_IDA),WEST KAMENG(Deputy Commisioner West Kameng_IDA),Normal/Others,Normal/Others,,,,,Construction of Welcome Gate at Govt Middle School Nakhu Village,Construction of Welcome Gate at Govt Middle School Nakhu Village,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,1000000,2026-01-19T00:00:00.000Z,260037.0,1000000.0,Recommended,2026-01-19T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,True,1000000.0,1.0,Education & School Infrastructure,Social Infrastructure
260043.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL WEST,ARUNACHAL WEST,PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),PAPUM PARE(DEPUTY COMMISSIONER PAPUM PARE_IDA),Normal/Others,Normal/Others,,,,,Construction of Protection Wall at Bath Village Itanagar,Construction of Protection Wall at Bath Village Itanagar,,Kiren Rijiju,,ARUNACHAL WEST,Recommended,500000,2026-01-19T00:00:00.000Z,260043.0,500000.0,Recommended,2026-01-19T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,True,492517.0,1.0,Irrigation & Flood Protection,Physical Infrastructure
293959.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Repair and Renovation,Repair and Renovation,,,,,Restoration of Water Supply to Yagrung/Takilalung/Runne from Tatum Maktak source in East Siang District,Restoration of Water Supply to Yagrung/Takilalung/Runne from Tatum Maktak source in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,500000,2026-07-10T00:00:00.000Z,293959.0,500000.0,Recommended,2026-07-10T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Drinking Water Supply,Public Health & Basic Amenities
296225.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,,,,,Construction of Retaining Wall at Ruksin Village in East Siang District,Construction of Retaining Wall at Ruksin Village in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,1000000,2026-07-18T00:00:00.000Z,296225.0,1000000.0,Recommended,2026-07-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Irrigation & Flood Protection,Physical Infrastructure
296227.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,,,,,Construction of MIC at Depi Moli in East Siang District,Construction of MIC at Depi Moli in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,500000,2026-07-18T00:00:00.000Z,296227.0,500000.0,Recommended,2026-07-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
296245.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,,,,,Construction of Boundary wall at Ruksin in East Siang District,Construction of Boundary wall at Ruksin in East Siang District,,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,700000,2026-07-18T00:00:00.000Z,296245.0,700000.0,Recommended,2026-07-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
296372.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,TIRAP(DEPUTY COMMISSIONER TIRAP_IDA),TIRAP(DEPUTY COMMISSIONER TIRAP_IDA),Normal/Others,Normal/Others,,,,,"Construction of Protection wall near GSS Khonsa Township, Sweet Fall Colony in Tirap District","Construction of Protection wall near GSS Khonsa Township, Sweet Fall Colony in Tirap District",,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,500000,2026-07-18T00:00:00.000Z,296372.0,500000.0,Recommended,2026-07-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,True,500000.0,2.0,Irrigation & Flood Protection,Physical Infrastructure
296374.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,LONGDING(Deputy Commisioner Longding_IDA),LONGDING(Deputy Commisioner Longding_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Foot Step at Longkhaw Village in Longding District,Construction of CC Foot Step at Longkhaw Village in Longding District,,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,500000,2026-07-18T00:00:00.000Z,296374.0,500000.0,Recommended,2026-07-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
296395.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,,,,,"Construction of Fence wall at Yabe area, Remi Village in East Siang District","Construction of Fence wall at Yabe area, Remi Village in East Siang District",,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,600000,2026-07-18T00:00:00.000Z,296395.0,600000.0,Recommended,2026-07-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
296397.0,,Arunachal Pradesh,Arunachal Pradesh,ARUNACHAL EAST,ARUNACHAL EAST,EAST SIANG(Deputy Commisioner East Siang_IDA),EAST SIANG(Deputy Commisioner East Siang_IDA),Normal/Others,Normal/Others,,,,,"Flood protection work at Kumdum Rikmeng, Rayang village in East Siang District","Flood protection work at Kumdum Rikmeng, Rayang village in East Siang District",,Shri Tapir Gao,,ARUNACHAL EAST,Recommended,700000,2026-07-18T00:00:00.000Z,296397.0,700000.0,Recommended,2026-07-18T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Irrigation & Flood Protection,Physical Infrastructure
