work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
220421.0,6a932bb5cd94452437a19ea1,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,499668.0,2025-10-22T00:00:00.000Z,2025.0,0.0,SOLAR HIGHMAST LIGHT PRATISTHAPANA KARYA (BALPUR ME GURU GHASIDAS CHAUK KE PASS ),SOLAR HIGHMAST LIGHT PRATISTHAPANA KARYA (BALPUR ME GURU GHASIDAS CHAUK KE PASS ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,499668,2025-10-22T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
220423.0,6a932bb5cd94452437a19ea4,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,499668.0,2025-10-22T00:00:00.000Z,2025.0,0.0,SOLAR HIGHMAST LIGHT PRATISTHAPANA KARYA (SEMRA ME BHAIRODERA BAUNA GHAR KE PASS ),SOLAR HIGHMAST LIGHT PRATISTHAPANA KARYA (SEMRA ME BHAIRODERA BAUNA GHAR KE PASS ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,499668,2025-10-22T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
220425.0,6a932bb5cd94452437a19ea7,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,499668.0,2025-10-22T00:00:00.000Z,2025.0,0.0,SOLAR HIGHMAST LIGHT PRATISTHAPANA KARYA ( TURI (HEERAGAD) ME BAJAR CHAUK KE PASS ),SOLAR HIGHMAST LIGHT PRATISTHAPANA KARYA ( TURI (HEERAGAD) ME BAJAR CHAUK KE PASS ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,499668,2025-10-22T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
220973.0,6a932bb5cd94452437a1a473,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,998800.0,2026-07-23T00:00:00.000Z,2026.0,0.0,MEIN ROAD SE DEWARCHAN GHAR KI OR CC ROAD NIRMAN KARYA,MEIN ROAD SE DEWARCHAN GHAR KI OR CC ROAD NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,998800,2026-07-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
221476.0,6a932bb5cd94452437a1a63d,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,1000000.0,2025-12-26T00:00:00.000Z,2025.0,0.0,GRAM-LAKHALI ME AHATA NIRMARAN (SAMUDAIK BHAWAN  KALI CHAUK ME ),GRAM-LAKHALI ME AHATA NIRMARAN (SAMUDAIK BHAWAN  KALI CHAUK ME ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,1000000,2025-12-26T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
221478.0,6a932bb5cd94452437a1a849,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,Sarangarh-Bilaigarh(Collector SB_IDA),Sarangarh-Bilaigarh(Collector SB_IDA),Normal/Others,Normal/Others,500000.0,2026-02-09T00:00:00.000Z,2026.0,0.0,GRAM-SALHEWANA ME C.C.RODE (BHURI GHAR SE BIHARI GHAR KI ORE ),GRAM-SALHEWANA ME C.C.RODE (BHURI GHAR SE BIHARI GHAR KI ORE ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,500000,2026-02-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
221724.0,6a932bb5cd94452437a1ccc2,Chhattisgarh,Chhattisgarh,BASTAR,BASTAR,KONDAGAON(DISTRICT COLLECTOR KONDAGAON_IDA),KONDAGAON(DISTRICT COLLECTOR KONDAGAON_IDA),Normal/Others,Normal/Others,497860.0,2026-08-04T00:00:00.000Z,2026.0,0.0,gram guhaborand me budhakot ke samip shed nirman karya,gram guhaborand me budhakot ke samip shed nirman karya,,MAHESH KASHYAP,,BASTAR,Completed,497860,2026-08-04T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
224549.0,6a932bb5cd94452437a1aa19,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),Normal/Others,Normal/Others,998954.0,2026-03-10T00:00:00.000Z,2026.0,0.0,Development of playfield and sports ground,Development of playfield and sports ground,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,998954,2026-03-10T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
224836.0,6a932bb5cd94452437a1cb67,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,10000.0,2026-03-17T00:00:00.000Z,2026.0,0.0,GRAM NANDORKALAN ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,GRAM NANDORKALAN ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,10000,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
224838.0,6a932bb5cd94452437a1cb6a,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,10000.0,2026-03-17T00:00:00.000Z,2026.0,0.0,GRAM SARWANI (B) ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,GRAM SARWANI (B) ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,10000,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
224840.0,6a932bb5cd94452437a1cb6c,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,10000.0,2026-03-17T00:00:00.000Z,2026.0,0.0,GRAM MASNIYA KALAN ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,GRAM MASNIYA KALAN ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,10000,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
224842.0,6a932bb5cd94452437a1cb6f,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,10000.0,2026-03-17T00:00:00.000Z,2026.0,0.0,GRAM PATERAPALIKALAN ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,GRAM PATERAPALIKALAN ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,10000,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
224844.0,6a932bb5cd94452437a1cb72,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,10000.0,2026-03-17T00:00:00.000Z,2026.0,0.0,GRAM BOKRAMUDA ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,GRAM BOKRAMUDA ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,10000,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
224846.0,6a932bb5cd94452437a1cbc7,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,10000.0,2026-03-17T00:00:00.000Z,2026.0,0.0,GRAM BARPALIKALA ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,GRAM BARPALIKALA ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,10000,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
224848.0,6a932bb5cd94452437a1cc5f,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,10000.0,2026-03-17T00:00:00.000Z,2026.0,0.0,GRAM ADIL ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,GRAM ADIL ME SHASKIYA PURV MADHYAMIK VIDHYALAYO KI PUSTAKALAYO ME PUSTAK KHARIDI,,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,10000,2026-03-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210536.0,6a932bb5cd94452437a1a4f6,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,AKALSARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (JHIRIYA TALAB KE PASS),AKALSARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (JHIRIYA TALAB KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210538.0,6a932bb5cd94452437a1a4f8,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,BHAJPUR ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (CHAR TALAB KE PASS),BHAJPUR ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (CHAR TALAB KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210540.0,6a932bb5cd94452437a1a4fa,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,MASANIYA KALA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (GOSWAMI GHAR KE PICHHE),MASANIYA KALA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (GOSWAMI GHAR KE PICHHE),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210542.0,6a932bb5cd94452437a1a4fc,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,FAGURAM ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (YOGENDRA GABEL GHAR KE PASS),FAGURAM ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (YOGENDRA GABEL GHAR KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210544.0,6a932bb5cd94452437a1a4fe,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,FAGURAM ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (SARTHI MOHALLA ME ),FAGURAM ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPNA KARYA (SARTHI MOHALLA ME ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210562.0,6a932bb5cd94452437a1a501,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,RIVANPALI ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (SCHOOL KE PASS),RIVANPALI ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (SCHOOL KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
210564.0,6a932bb5cd94452437a1a502,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,BORADA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (URANV MOHALLA MANGAL BHAWAN KE PASS),BORADA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (URANV MOHALLA MANGAL BHAWAN KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
210566.0,6a932bb5cd94452437a1a505,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,200000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,NAGAR PALIKA SAKTI ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO 14 - GOMTI HOSPITAL KE PICHHE),NAGAR PALIKA SAKTI ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO 14 - GOMTI HOSPITAL KE PICHHE),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
210568.0,6a932bb5cd94452437a1a47b,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,KOSALA ME PASS BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (BAJAR CHAUK KE PASS),KOSALA ME PASS BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (BAJAR CHAUK KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210570.0,6a932bb5cd94452437a1a47d,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,BHAWTARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (ANIL KASYAP GHAR KE PASS),BHAWTARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (ANIL KASYAP GHAR KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210572.0,6a932bb5cd94452437a1a47f,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,BARGAON ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (MUKTIDHAM KE PASS),BARGAON ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (MUKTIDHAM KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210574.0,6a932bb5cd94452437a1a481,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,DEWARGHARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (MARUTI DHAM KE PASS),DEWARGHARA ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (MARUTI DHAM KE PASS),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210576.0,6a932bb5cd94452437a1a484,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),JANJGIR-CHAMPA(DISTRICT COLLECTOR JANJGIR CHAMPA_IDA),Normal/Others,Normal/Others,200000.0,2026-01-01T00:00:00.000Z,2026.0,0.0,NAGAR PANCHAYAT KHAROD ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO. 13 - SHASHKIYA UCHCHA MADHYAMIK VIDHAYALAY KHAROD ),NAGAR PANCHAYAT KHAROD ME BOR KHANAN AVM MOTAR PUMP PRATISTHAPANA KARYA (WORD NO. 13 - SHASHKIYA UCHCHA MADHYAMIK VIDHAYALAY KHAROD ),,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,200000,2026-01-01T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
210647.0,6a932bb5cd94452437a196d9,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),BILASPUR(DISTRICT COLLECTOR BILASPUR_IDA),Normal/Others,Normal/Others,500000.0,2025-10-24T00:00:00.000Z,2025.0,0.0,Construction of C C Road Kadampara Manglu Kewat House to Purnima House. Village Panchayat HIRRI,Construction of C C Road Kadampara Manglu Kewat House to Purnima House. Village Panchayat HIRRI,,TOKHAN SAHU,,BILASPUR,Completed,500000,2025-10-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211248.0,6a932bb5cd94452437a1971f,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,MUNGELI(Collector Mungeli_IDA),MUNGELI(Collector Mungeli_IDA),Normal/Others,Normal/Others,499533.0,2026-01-09T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF C C ROAD KUNDAN SHARMA KE GHAT SE RAM JANKI MANDIR TAK 200M. SUKLI,CONSTRUCTION OF C C ROAD KUNDAN SHARMA KE GHAT SE RAM JANKI MANDIR TAK 200M. SUKLI,,TOKHAN SAHU,,BILASPUR,Completed,499533,2026-01-09T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211251.0,6a932bb5cd94452437a19e8d,Chhattisgarh,Chhattisgarh,BILASPUR,BILASPUR,Gaurela-Pendra-Marwahi(Collector GPM_IDA),Gaurela-Pendra-Marwahi(Collector GPM_IDA),Normal/Others,Normal/Others,500000.0,2026-02-19T00:00:00.000Z,2026.0,0.0,CONSTRUCTION OF C C ROAD GOVIND GOND KE GHAR SE MAINROAD TAK 200M. PAKARIYA,CONSTRUCTION OF C C ROAD GOVIND GOND KE GHAR SE MAINROAD TAK 200M. PAKARIYA,,TOKHAN SAHU,,BILASPUR,Completed,500000,2026-02-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
211458.0,6a932bb5cd94452437a1a2b3,Chhattisgarh,Chhattisgarh,RAJNANDGAON,RAJNANDGAON,Khairagarh-Chhuikhadan-Gandai(District Collector Khairagarh_IDA),Khairagarh-Chhuikhadan-Gandai(District Collector Khairagarh_IDA),Normal/Others,Normal/Others,2499775.0,2026-01-14T00:00:00.000Z,2026.0,0.0,Books supply in 25 Govt. School of  Khairagarh block 1 lakh for each School,Books supply in 25 Govt. School of  Khairagarh block 1 lakh for each School,,Santosh Pandey,,RAJNANDGAON,Completed,2499775,2026-01-14T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
211550.0,6a932bb5cd94452437a1b457,Chhattisgarh,Chhattisgarh,KORBA,KORBA,KOREA(Collector Korea_IDA),KOREA(Collector Korea_IDA),Normal/Others,Normal/Others,491556.0,2026-05-05T00:00:00.000Z,2026.0,0.0,"Shed Construction near TejBali House, Shivaji Ward.","Shed Construction near TejBali House, Shivaji Ward.",,Jyotsna Charandas Mahant ,,KORBA,Completed,491556,2026-05-05T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
213002.0,6a932bb5cd94452437a19d04,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),DHAMTARI(DISTRICT COLLECTOR DHAMTARI_IDA),Normal/Others,Normal/Others,994683.0,2026-03-18T00:00:00.000Z,2026.0,0.0,ABADI PARA ME TINA SHED NIRMAN KARYA,ABADI PARA ME TINA SHED NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,994683,2026-03-18T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
213009.0,6a932bb5cd94452437a19f8e,Chhattisgarh,Chhattisgarh,MAHASAMUND,MAHASAMUND,MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),MAHASAMUND(DISTRICT COLLECTOR MAHASAMUND_IDA),Normal/Others,Normal/Others,500000.0,2026-02-20T00:00:00.000Z,2026.0,0.0,C.C. ROAD NIRMAN KARYA,C.C. ROAD NIRMAN KARYA,,ROOP KUMARI CHOUDHARY,,MAHASAMUND,Completed,500000,2026-02-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
214833.0,6a932bb5cd94452437a1a8ed,Chhattisgarh,Chhattisgarh,RAIGARH,RAIGARH,JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),JASHPUR(DISTRICT COLLECTOR JASHPUR_IDA),Normal/Others,Normal/Others,999538.0,2025-12-26T00:00:00.000Z,2025.0,0.0,Construction of RCC culvert bridge,Construction of RCC culvert bridge,,RADHE SHYAM RATHIYA,,RAIGARH,Completed,999538,2025-12-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
215553.0,6a932bb5cd94452437a19a45,Chhattisgarh,Chhattisgarh,DURG,DURG,DURG(DISTRICT COLLECTOR DURG_IDA),DURG(DISTRICT COLLECTOR DURG_IDA),Normal/Others,Normal/Others,1000000.0,2026-02-12T00:00:00.000Z,2026.0,0.0,CC ROAD NIRMAN,CC ROAD NIRMAN,,Vijay Baghel,,DURG,Completed,1000000,2026-02-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
228561.0,6a932bb5cd94452437a1cb7b,Chhattisgarh,Chhattisgarh,JANJGIR CHAMPA,JANJGIR CHAMPA,SAKTI(COLLECTOR SAKTI_IDA),SAKTI(COLLECTOR SAKTI_IDA),Normal/Others,Normal/Others,40000.0,2026-03-23T00:00:00.000Z,2026.0,0.0,GRAM-SAKRELI SHASKIYA HIGH SCHOOLO KI PUSTAKALAYO ME PUSTAK KHARIDI,GRAM-SAKRELI SHASKIYA HIGH SCHOOLO KI PUSTAKALAYO ME PUSTAK KHARIDI,,KAMLESH JANGDE,,JANJGIR CHAMPA,Completed,40000,2026-03-23T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
