work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
206787.0,6a932bb5cd94452437a1bea0,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,1499668.0,2025-12-17T00:00:00.000Z,2025.0,0.0,"Construction of Barrack at Borpathar Police Station, Borpathar, Karbi Anglong","Construction of Barrack at Borpathar Police Station, Borpathar, Karbi Anglong",,AMARSING TISSO,,Diphu,Completed,1499668,2025-12-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
206793.0,6a932bb5cd94452437a1b282,Assam,Assam,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),Normal/Others,Normal/Others,1499312.0,2025-12-31T00:00:00.000Z,2025.0,0.0,Construction of Box culvert at Nandipur village near Gonesh Mandir under Kachugaon Dev. Block,Construction of Box culvert at Nandipur village near Gonesh Mandir under Kachugaon Dev. Block,,JOYANTA BASUMATARY,,KOKRAJHAR,Completed,1499312,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
206798.0,6a932bb5cd94452437a19026,Assam,Assam,Sonitpur,Sonitpur,Biswanath(Deputy Commissioner Biswanath_IDA),Biswanath(Deputy Commissioner Biswanath_IDA),Repair and Renovation,Repair and Renovation,1000000.0,2026-03-30T00:00:00.000Z,2026.0,0.0,Gravelling Road From Lakbahadur Chetry House to via Hasto Bahadur House to Diliram Upadhayaya Suburi,Gravelling Road From Lakbahadur Chetry House to via Hasto Bahadur House to Diliram Upadhayaya Suburi,,RANJIT DUTTA,,Sonitpur,Completed,1000000,2026-03-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
206800.0,6a932bb5cd94452437a1b5fe,Assam,Assam,Sonitpur,Sonitpur,"SONITPUR(Deputy Commissioner Sonitpur, Tezpur)","SONITPUR(Deputy Commissioner Sonitpur, Tezpur)",Normal/Others,Normal/Others,499597.0,2025-11-17T00:00:00.000Z,2025.0,0.0,"Renovation or Construction of Community Hall at Barika Chuburi Smasan, Madhya Barika Chuburi, Tezpur","Renovation or Construction of Community Hall at Barika Chuburi Smasan, Madhya Barika Chuburi, Tezpur",,RANJIT DUTTA,,Sonitpur,Completed,499597,2025-11-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
207099.0,6a932bb5cd94452437a19d24,Assam,Assam,BARPETA,BARPETA,NALBARI(DEPUTY COMMISSIONER NALBARI_IDA),NALBARI(DEPUTY COMMISSIONER NALBARI_IDA),Normal/Others,Normal/Others,1000000.0,2026-02-05T00:00:00.000Z,2026.0,0.0,"Construction of Dining Hall near Sri Sri Shiva Mandir, Shantidham Nalbari","Construction of Dining Hall near Sri Sri Shiva Mandir, Shantidham Nalbari",,PHANI BHUSAN CHOUDHURY,,BARPETA,Completed,1000000,2026-02-05T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
208000.0,6a932bb5cd94452437a1a69c,Assam,Assam,Sonitpur,Sonitpur,"SONITPUR(Deputy Commissioner Sonitpur, Tezpur)","SONITPUR(Deputy Commissioner Sonitpur, Tezpur)",Normal/Others,Normal/Others,782368.0,2026-02-24T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall at Darrang College, Tezpur","Construction of Community Hall at Darrang College, Tezpur",,RANJIT DUTTA,,Sonitpur,Completed,782368,2026-02-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
214944.0,6a932bb5cd94452437a1ae9f,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,300000.0,2025-10-17T00:00:00.000Z,2025.0,0.0,Pro-siltation  measures to protect Jalikura area from erosion of river Champamati under MPLAD 2024-25,Pro-siltation  measures to protect Jalikura area from erosion of river Champamati under MPLAD 2024-25,,RAKIBUL HUSSAIN,,DHUBRI,Completed,300000,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
214949.0,6a932bb5cd94452437a19eb8,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,499273.0,2025-09-02T00:00:00.000Z,2025.0,0.0,Pro-siltation  measures to protect  US of Wahab Bazar area by dumping geo bags from the erosion of river Brahmaputra Phase III under MPLAD,Pro-siltation  measures to protect  US of Wahab Bazar area by dumping geo bags from the erosion of river Brahmaputra Phase III under MPLAD,,RAKIBUL HUSSAIN,,DHUBRI,Completed,499273,2025-09-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
216377.0,6a932bb5cd94452437a19d69,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Repair and Renovation,Repair and Renovation,498781.0,2025-08-29T00:00:00.000Z,2025.0,0.0,"Repairing and Renovation of VIP Rooms (2 Nos) at Circuit House, Diphu, Karbi Anglong","Repairing and Renovation of VIP Rooms (2 Nos) at Circuit House, Diphu, Karbi Anglong",,AMARSING TISSO,,Diphu,Completed,498781,2025-08-29T00:00:00.000Z,,,,,,,,,,,,"Repair, Renovation & Maintenance",General Development & Maintenance
216379.0,6a932bb5cd94452437a19f32,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,1498946.0,2025-09-03T00:00:00.000Z,2025.0,0.0,Construction of Open Stage at Christian English High School,Construction of Open Stage at Christian English High School,,AMARSING TISSO,,Diphu,Completed,1498946,2025-09-03T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
223891.0,6a932bb5cd94452437a1b376,Assam,Assam,Darrang-Udalguri,Darrang-Udalguri,UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),Normal/Others,Normal/Others,400000.0,2026-02-17T00:00:00.000Z,2026.0,0.0,"Construction of Community Hall near Kadamguri Burha Gohain Than,No.2 Purani Bhergaon","Construction of Community Hall near Kadamguri Burha Gohain Than,No.2 Purani Bhergaon",,Dilip Saikia,,Darrang-Udalguri,Completed,400000,2026-02-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
223974.0,6a932bb5cd94452437a1c23c,Assam,Assam,Darrang-Udalguri,Darrang-Udalguri,UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),Normal/Others,Normal/Others,400000.0,2026-03-02T00:00:00.000Z,2026.0,0.0,Const. of Community Hall at Kalaigaon Press Guild.,Const. of Community Hall at Kalaigaon Press Guild.,,Dilip Saikia,,Darrang-Udalguri,Completed,400000,2026-03-02T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
203118.0,6a932bb5cd94452437a19f98,Assam,Assam,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),KOKRAJHAR(DEPUTY COMMISSIONER KOKRAJHAR_IDA),Normal/Others,Normal/Others,999588.0,2025-12-31T00:00:00.000Z,2025.0,0.0,Construction of box culvert at Jogendrapur under Kachugaon Dev. block,Construction of box culvert at Jogendrapur under Kachugaon Dev. block,,JOYANTA BASUMATARY,,KOKRAJHAR,Completed,999588,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
205091.0,6a932bb5cd94452437a192bf,Assam,Assam,Sonitpur,Sonitpur,"SONITPUR(Deputy Commissioner Sonitpur, Tezpur)","SONITPUR(Deputy Commissioner Sonitpur, Tezpur)",Normal/Others,Normal/Others,998207.0,2025-09-24T00:00:00.000Z,2025.0,0.0,Construction of Drain with Box Culvert at BR Road (From Bhuyan Store to Byelane-9 at ward no 16  under MP LADS for the year 2024-25 (Phase-I),Construction of Drain with Box Culvert at BR Road (From Bhuyan Store to Byelane-9 at ward no 16  under MP LADS for the year 2024-25 (Phase-I),,RANJIT DUTTA,,Sonitpur,Completed,998207,2025-09-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
205616.0,6a932bb5cd94452437a19eb5,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,749635.0,2025-09-02T00:00:00.000Z,2025.0,0.0,Pro-siltation  measures to protect Wahab Bazar area by dumping Geo Bags from the erosion of river Brahmaputra phase II under MPLADs fund 2024-25,Pro-siltation  measures to protect Wahab Bazar area by dumping Geo Bags from the erosion of river Brahmaputra phase II under MPLADs fund 2024-25,,RAKIBUL HUSSAIN,,DHUBRI,Completed,749635,2025-09-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
206718.0,6a932bb5cd94452437a1b902,Assam,Assam,JORHAT,JORHAT,CHARAIDEO(Deputy Commissioner Charaideo_IDA),CHARAIDEO(Deputy Commissioner Charaideo_IDA),Normal/Others,Normal/Others,199897.0,2026-01-21T00:00:00.000Z,2026.0,0.0,"Construction of Pub Nalbaria Tamuli Ali 1 KM, Milonjyoti GP","Construction of Pub Nalbaria Tamuli Ali 1 KM, Milonjyoti GP",,GAURAV GOGOI,,JORHAT,Completed,199897,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
206724.0,6a932bb5cd94452437a1b19e,Assam,Assam,JORHAT,JORHAT,CHARAIDEO(Deputy Commissioner Charaideo_IDA),CHARAIDEO(Deputy Commissioner Charaideo_IDA),Normal/Others,Normal/Others,199742.0,2026-01-21T00:00:00.000Z,2026.0,0.0,"Construction of Rohan Bheseli Namghar, Timon Boratani, Rohan GP","Construction of Rohan Bheseli Namghar, Timon Boratani, Rohan GP",,GAURAV GOGOI,,JORHAT,Completed,199742,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
206785.0,6a932bb5cd94452437a19ce6,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,5000000.0,2025-08-28T00:00:00.000Z,2025.0,0.0,Construction of Auditorium Hall cum Guest House at Phonglangso Lumding Road near Arboretum (Phase-II),Construction of Auditorium Hall cum Guest House at Phonglangso Lumding Road near Arboretum (Phase-II),,AMARSING TISSO,,Diphu,Completed,5000000,2025-08-28T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
225158.0,6a932bb5cd94452437a1c38a,Assam,Assam,Darrang-Udalguri,Darrang-Udalguri,UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),UDALGURI(DEPUTY COMMISSIONER Udalguri_IDA),Normal/Others,Normal/Others,300000.0,2026-01-02T00:00:00.000Z,2026.0,0.0,"Construction of Boundary wall at Shyamabari Rwisumwi Club, Mudaibari","Construction of Boundary wall at Shyamabari Rwisumwi Club, Mudaibari",,Dilip Saikia,,Darrang-Udalguri,Completed,300000,2026-01-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
244426.0,6a932bb5cd94452437a1c22e,Assam,Assam,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR(DEPUTY COMMISSIONER LAKHIMPUR_IDA),LAKHIMPUR(DEPUTY COMMISSIONER LAKHIMPUR_IDA),Normal/Others,Normal/Others,983975.0,2025-12-31T00:00:00.000Z,2025.0,0.0,"Infrastructure Development of Govindapur MV School, Dhakuakhana LAC under MPLADS, FY 2025-26","Infrastructure Development of Govindapur MV School, Dhakuakhana LAC under MPLADS, FY 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,983975,2025-12-31T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
245632.0,6a932bb5cd94452437a1d2b9,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,499970.0,2026-02-20T00:00:00.000Z,2026.0,0.0,"Infrastructure Development of Santipur ME School, Sissiborgaon LAC","Infrastructure Development of Santipur ME School, Sissiborgaon LAC",,Pradan Baruah,,LAKHIMPUR,Completed,499970,2026-02-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
245635.0,6a932bb5cd94452437a1d54a,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,299985.0,2026-02-27T00:00:00.000Z,2026.0,0.0,"Const. of community hall near Kalpanapur Namghar, Sissiborgaon LAC","Const. of community hall near Kalpanapur Namghar, Sissiborgaon LAC",,Pradan Baruah,,LAKHIMPUR,Completed,299985,2026-02-27T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
245637.0,6a932bb5cd94452437a1dd57,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,297000.0,2026-03-31T00:00:00.000Z,2026.0,0.0,"Const. of community hall near Garmarah Bhakati Roshan Prathamik Hakha Namghar, Sissiborgaon LAC under MPLADS, FY 2025-26","Const. of community hall near Garmarah Bhakati Roshan Prathamik Hakha Namghar, Sissiborgaon LAC under MPLADS, FY 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,297000,2026-03-31T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
250639.0,6a932bb5cd94452437a1d8e1,Assam,Assam,LAKHIMPUR,LAKHIMPUR,DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),DHEMAJI(DEPUTY COMMISSIONER DHEMAJI_IDA),Normal/Others,Normal/Others,499940.0,2026-03-13T00:00:00.000Z,2026.0,0.0,"Infrastructure Development of Sankardev Sishu Niketan, Sripani, Sissiborgaon LAC under MPLADS, 2025-26","Infrastructure Development of Sankardev Sishu Niketan, Sripani, Sissiborgaon LAC under MPLADS, 2025-26",,Pradan Baruah,,LAKHIMPUR,Completed,499940,2026-03-13T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
1054.0,,Assam,Assam,BARPETA,BARPETA,CHIRANG(Deputy Commissioner Chirang_IDA),CHIRANG(Deputy Commissioner Chirang_IDA),Normal/Others,Normal/Others,,,,,"Construction of Boundary wall with fencing and gate at Gandhi Mohila Committee, vill-Palasguri at Khagrabari","Construction of Boundary wall with fencing and gate at Gandhi Mohila Committee, vill-Palasguri at Khagrabari",,PHANI BHUSAN CHOUDHURY,,BARPETA,Recommended,1000000,2025-01-17T00:00:00.000Z,1054.0,1000000.0,Recommended,2025-01-17T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
1306.0,,Assam,Assam,JORHAT,JORHAT,TINSUKIA(DC Tinsukia),TINSUKIA(DC Tinsukia),Normal/Others,Normal/Others,,,,,"Construction of a Museum at 2 No. Tupsinga Gaon, Sadiya, Tinsukia District, Assam.","Construction of a Museum at 2 No. Tupsinga Gaon, Sadiya, Tinsukia District, Assam.",,GAURAV GOGOI,,JORHAT,Recommended,999998,2025-05-14T00:00:00.000Z,1306.0,999998.0,Recommended,2025-05-14T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
1486.0,,Assam,Assam,JORHAT,JORHAT,Biswanath(Deputy Commissioner Biswanath_IDA),Biswanath(Deputy Commissioner Biswanath_IDA),Normal/Others,Normal/Others,,,,,"Construction of Freedom Fighter Late Babu Chabilal Upadhyaya Smriti Sthal at Sri Sri Bishnu Mandir, Balipukhuri Gaon, Jarabari GP, Biswanath District.","Construction of Freedom Fighter Late Babu Chabilal Upadhyaya Smriti Sthal at Sri Sri Bishnu Mandir, Balipukhuri Gaon, Jarabari GP, Biswanath District.",,GAURAV GOGOI,,JORHAT,Recommended,1200000,2025-08-06T00:00:00.000Z,1486.0,1200000.0,Recommended,2025-08-06T00:00:00.000Z,2025.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
1875.0,,Assam,Assam,BARPETA,BARPETA,CHIRANG(Deputy Commissioner Chirang_IDA),CHIRANG(Deputy Commissioner Chirang_IDA),Normal/Others,Normal/Others,,,,,Construction of CC Block road from Dangtol-Tilpukhuri road to Jayanta Kumar Singha house,Construction of CC Block road from Dangtol-Tilpukhuri road to Jayanta Kumar Singha house,,PHANI BHUSAN CHOUDHURY,,BARPETA,Recommended,500000,2026-02-03T00:00:00.000Z,1875.0,500000.0,Recommended,2026-02-03T00:00:00.000Z,2026.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
136746.0,,Assam,Assam,GUWAHATI,GUWAHATI,KAMRUP METRO(DEPUTY COMMISSIONER KAMRUP METROPOLITAN_IDA),KAMRUP METRO(DEPUTY COMMISSIONER KAMRUP METROPOLITAN_IDA),Normal/Others,Normal/Others,,,,,"Construction of boundary wall with gate at Niramay Healthcare Centre , Govt pensioner office , Chandmari .","Construction of boundary wall with gate at Niramay Healthcare Centre , Govt pensioner office , Chandmari .",,BIJULI KALITA MEDHI,,GUWAHATI,Recommended,700000,2024-08-22T00:00:00.000Z,136746.0,700000.0,Recommended,2024-08-22T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,700000.0,2.0,Other Civil & Development Works,General Development & Maintenance
136757.0,,Assam,Assam,GUWAHATI,GUWAHATI,KAMRUP METRO(DEPUTY COMMISSIONER KAMRUP METROPOLITAN_IDA),KAMRUP METRO(DEPUTY COMMISSIONER KAMRUP METROPOLITAN_IDA),Normal/Others,Normal/Others,,,,,"Construction of Community hall at Krishna Nagar Unnayan Samittee. Japorigog , Krishna Nagar","Construction of Community hall at Krishna Nagar Unnayan Samittee. Japorigog , Krishna Nagar",,BIJULI KALITA MEDHI,,GUWAHATI,Recommended,1000000,2024-08-22T00:00:00.000Z,136757.0,1000000.0,Recommended,2024-08-22T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,1000000.0,2.0,Community Centers & Halls,Social Infrastructure
137519.0,,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,,,,,Installation of Solar Light under Singhason MAC Constituency,Installation of Solar Light under Singhason MAC Constituency,,AMARSING TISSO,,Diphu,Recommended,5000000,2024-08-29T00:00:00.000Z,137519.0,5000000.0,Recommended,2024-08-29T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,5000000.0,2.0,"Electricity, Lighting & Solar Energy",Physical Infrastructure
137597.0,,Assam,Assam,Diphu,Diphu,KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),KARBI ANGLONG(DEPUTY COMMISSIONER KARBI ANGLONG_IDA),Normal/Others,Normal/Others,,,,,"Construction of ringwell near the house of Sri Elison Terang, Mohendijua","Construction of ringwell near the house of Sri Elison Terang, Mohendijua",,AMARSING TISSO,,Diphu,Recommended,400000,2024-08-29T00:00:00.000Z,137597.0,400000.0,Recommended,2024-08-29T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,285828.0,2.0,Other Civil & Development Works,General Development & Maintenance
139960.0,,Assam,Assam,GUWAHATI,GUWAHATI,KAMRUP METRO(DEPUTY COMMISSIONER KAMRUP METROPOLITAN_IDA),KAMRUP METRO(DEPUTY COMMISSIONER KAMRUP METROPOLITAN_IDA),Normal/Others,Normal/Others,,,,,"Construction of Community hall at Jyoti Nagar mahila samiti , Jyotinagar .","Construction of Community hall at Jyoti Nagar mahila samiti , Jyotinagar .",,BIJULI KALITA MEDHI,,GUWAHATI,Recommended,500000,2024-09-08T00:00:00.000Z,139960.0,500000.0,Recommended,2024-09-08T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,500000.0,2.0,Community Centers & Halls,Social Infrastructure
140235.0,,Assam,Assam,GUWAHATI,GUWAHATI,KAMRUP(DEPUTY COMMISSIONER KAMRUP_IDA),KAMRUP(DEPUTY COMMISSIONER KAMRUP_IDA),Repair and Renovation,Repair and Renovation,,,,,Retrofittinng in building at Dalukagata satra uunayan Samity.,Retrofittinng in building at Dalukagata satra uunayan Samity.,,BIJULI KALITA MEDHI,,GUWAHATI,Recommended,500000,2024-09-10T00:00:00.000Z,140235.0,500000.0,Recommended,2024-09-10T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,299997.0,2.0,Other Civil & Development Works,General Development & Maintenance
141491.0,,Assam,Assam,NOWGONG,NOWGONG,NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),Repair and Renovation,Repair and Renovation,,,,,"Repairing of public reading room at Dakhin Solmari near Subahi Muktab, Magurmari GP.","Repairing of public reading room at Dakhin Solmari near Subahi Muktab, Magurmari GP.",,Pradyut Bordoloi,,NOWGONG,Recommended,200000,2024-12-02T00:00:00.000Z,141491.0,200000.0,Recommended,2024-12-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Other Civil & Development Works,General Development & Maintenance
141493.0,,Assam,Assam,NOWGONG,NOWGONG,NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),Normal/Others,Normal/Others,,,,,"Extention of boundary wall at 2 No. Bhatiakhali Milon Eidgah near Jamir Tiniali, 2 No. Bhatikhali GP
Bhatiakhali","Extention of boundary wall at 2 No. Bhatiakhali Milon Eidgah near Jamir Tiniali, 2 No. Bhatikhali GP
Bhatiakhali",,Pradyut Bordoloi,,NOWGONG,Recommended,200000,2024-12-02T00:00:00.000Z,141493.0,200000.0,Recommended,2024-12-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,132531.0,1.0,Other Civil & Development Works,General Development & Maintenance
141495.0,,Assam,Assam,NOWGONG,NOWGONG,NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),Normal/Others,Normal/Others,,,,,"Construction of community hall at 5 No. Bogamukh near Abdul Hekim house, Bhurbandha GP","Construction of community hall at 5 No. Bogamukh near Abdul Hekim house, Bhurbandha GP",,Pradyut Bordoloi,,NOWGONG,Recommended,200000,2024-12-02T00:00:00.000Z,141495.0,200000.0,Recommended,2024-12-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,150000.0,1.0,Community Centers & Halls,Social Infrastructure
141497.0,,Assam,Assam,NOWGONG,NOWGONG,NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),Normal/Others,Normal/Others,,,,,"Construction of community hall at Teromile near Iman Ali house, Pachim Salpara, Salpara GP","Construction of community hall at Teromile near Iman Ali house, Pachim Salpara, Salpara GP",,Pradyut Bordoloi,,NOWGONG,Recommended,200000,2024-12-02T00:00:00.000Z,141497.0,200000.0,Recommended,2024-12-02T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Community Centers & Halls,Social Infrastructure
142020.0,,Assam,Assam,NOWGONG,NOWGONG,NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),NAGAON(DEPUTY COMMISSIONER NOWGONG_IDA),Normal/Others,Normal/Others,,,,,Improvement of road with sand Gravelling from Kaoimari Charialli to  Mustafa Ahmed House,Improvement of road with sand Gravelling from Kaoimari Charialli to  Mustafa Ahmed House,,Pradyut Bordoloi,,NOWGONG,Recommended,200000,2024-09-20T00:00:00.000Z,142020.0,200000.0,Recommended,2024-09-20T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,False,0.0,0.0,Roads & Pathways,Physical Infrastructure
142761.0,,Assam,Assam,DHUBRI,DHUBRI,DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),DHUBRI(DEPUTY COMMISSIONER DHUBRI_IDA),Normal/Others,Normal/Others,,,,,Construction of Boundary wall near Satduburi Par Graveyard at village Bidyardabri.,Construction of Boundary wall near Satduburi Par Graveyard at village Bidyardabri.,,RAKIBUL HUSSAIN,,DHUBRI,Recommended,500000,2024-09-23T00:00:00.000Z,142761.0,500000.0,Recommended,2024-09-23T00:00:00.000Z,2024.0,Lok Sabha,18.0,0.0,True,375000.0,1.0,Other Civil & Development Works,General Development & Maintenance
